Price,Close,High,Low,Open,Volume
2018-03-02,54.011207580566406,54.14821169717984,52.31585337981675,52.707929552407265,50162000
2018-03-05,54.540283203125,54.86012288736304,53.419844666744154,53.71178941060782,28648000
2018-03-06,54.84617614746094,55.081825499727486,54.527332288558526,54.905960796349625,23382000
2018-03-07,55.550621032714844,55.608413997994916,54.29865930461153,54.443633936753095,30748000
2018-03-08,56.265037536621094,56.36766234154177,55.65823606971866,55.65823606971866,33862000
2018-03-09,57.83235549926758,57.84032602599458,56.50965095997873,56.769208103103814,42662000
2018-03-12,58.0859375,58.69522858379027,57.75065085123731,58.0420939016973,44306000
2018-03-13,56.78963088989258,58.68725469330841,56.52359699682676,58.379866806121036,43140000
2018-03-14,57.23701095581055,57.77854683528997,56.91119241133007,57.08306995103921,41870000
2018-03-15,57.322696685791016,57.91505082461529,56.577899109924644,57.270886366138065,33382000
2018-03-16,56.5161247253418,57.631580306837215,56.363677482139366,57.55884592851066,58656000
2018-03-19,54.80482864379883,55.766339404399965,54.24933960321341,55.686132421421064,63656000
2018-03-20,54.592098236083984,55.07783661525753,53.925512154879236,54.7216259365846,54598000
2018-03-21,54.50242233276367,55.23476809366832,54.16414819364415,54.43118171848563,44898000
2018-03-22,52.46730422973633,54.00024515564963,52.2924353623236,53.80545187232242,69312000
2018-03-23,51.14210510253906,53.14634089716325,51.058408874378735,52.37862375110153,49880000
2018-03-26,52.51413345336914,52.772200639939975,50.34649223594506,52.34026422127158,65984000
2018-03-27,50.16514587402344,53.034744327735694,49.70082946949741,53.00285842233725,60816000
2018-03-28,50.07746505737305,51.064388803426276,49.02229201500961,49.914557681573555,77698000
2018-03-29,51.66969299316406,52.21322437130817,50.020672004737015,50.37787854590209,69338000
2018-04-02,50.4486198425293,51.78876293415816,49.53294053716006,51.195412930740794,65068000
2018-04-03,50.750022888183594,51.06488337139742,49.682394305305166,50.623980631201846,51322000
2018-04-04,51.299537658691406,51.45049114874168,49.64553363560721,49.73122154898235,50724000
2018-04-05,51.44550704956055,52.14646487747833,51.015068208556,52.13052382438,35836000
2018-04-06,50.31510543823242,51.612898706540534,50.130772286091975,50.97022797714772,40134000
2018-04-09,50.820274353027344,52.040848163140566,50.77593283577623,50.81778095037719,33220000
2018-04-10,51.63780975341797,51.87245946595779,50.58711801150341,51.32693641837432,36620000
2018-04-11,51.067874908447266,51.6064232861684,50.77593394058099,51.413621682233696,34060000
2018-04-12,51.677162170410156,52.04383297487866,51.117195656840835,51.387216706299704,32896000
2018-04-13,51.614891052246094,52.45883183818013,51.32145632717947,52.15543490518356,25410000
2018-04-16,52.1160774230957,52.38161341010968,51.50927594325955,52.08867659959785,29776000
2018-04-17,53.773067474365234,54.05405038753799,52.66359071540156,52.868350005432404,54584000
2018-04-18,53.57528305053711,53.9045870205928,53.33266282596365,53.75562902772036,31126000
2018-04-19,54.2757453918457,54.67728963579866,53.25793541072304,53.25793541072304,39884000
2018-04-20,53.67143630981445,54.53978655323936,53.411377464621324,54.01768098246672,42434000
2018-04-23,53.4965705871582,54.20351106611651,53.14135952689448,53.95341441370685,69590000
2018-04-24,50.94731521606445,53.0322560547114,50.46008302670136,52.768711742343086,128220000
2018-04-25,50.96474838256836,51.616385447482934,50.66682479078727,51.30152496298442,57860000
2018-04-26,51.97707748413086,52.411005541371196,50.83820447933969,51.47439841344177,50926000
2018-04-27,51.3862190246582,52.39506264597481,51.19391914886363,52.08817647651157,40746000
2018-04-30,50.74504852294922,51.73097265665337,50.73109915087889,51.53418768657243,34492000
2018-05-01,51.84954071044922,51.89836351118048,50.34798397618031,50.63145649299909,35326000
2018-05-02,51.11719512939453,52.01045657307694,50.97321633900643,51.513258432351805,34698000
2018-05-03,51.1296501159668,51.34835877733495,50.21247703739465,51.083320718260524,39282000
2018-05-04,52.360191345214844,52.404034943290135,50.718642942618146,50.79636032882061,36892000
2018-05-07,52.78166198730469,53.05766189365627,52.323822332147564,52.504168319926364,34400000
2018-05-08,52.738319396972656,53.06912094383563,52.39207471787207,53.0387287987773,26030000
2018-05-09,54.25083541870117,54.502425828065,52.91368362931627,53.01282679220372,47160000
2018-05-10,55.073848724365234,55.27013955565244,54.49644360145406,54.552241084235774,36414000
2018-05-11,54.969730377197266,55.250215373448526,54.66284419949546,54.82176821314505,30504000
2018-05-14,55.13015365600586,55.70556715743283,55.040478577801736,55.07883745074015,39338000
2018-05-15,54.04757308959961,54.75750107119582,53.74417236106117,54.6469019406318,35738000
2018-05-16,54.00871276855469,54.52135787167429,53.88615974825511,54.05853521032769,25628000
2018-05-17,53.86772537231445,54.352965852624315,53.62659889319444,53.877691381051235,25738000
2018-05-18,53.288818359375,53.49258179160604,53.041716856030924,53.10747654453527,35482000
2018-05-21,54.004730224609375,54.467552892973195,53.705316653680775,53.75513529529046,25180000
2018-05-22,53.5713005065918,54.392823482853466,53.4193511778203,54.29318619880474,22226000
2018-05-23,54.10187911987305,54.203511887698454,53.15530970437744,53.30676111493024,23740000
2018-05-24,54.07646942138672,54.159667732170405,53.42134686446932,54.14870968337926,20604000
2018-05-25,54.008216857910156,54.281727173820386,53.934486635032876,54.131271604051626,22224000
2018-05-29,53.21060562133789,53.87171078583066,52.96200654420101,53.60567309443028,36076000
2018-05-30,53.67890930175781,53.75463500199243,53.134880029043806,53.48012886352712,28686000
2018-05-31,54.80133819580078,55.299532179398966,53.70531295225214,53.90458750495666,79368000
2018-06-01,56.545021057128906,56.70245130948409,55.399671215427084,55.44251897212811,63202000
2018-06-04,57.44375991821289,57.68389054508339,56.644654816779536,56.719384675033346,44754000
2018-06-05,57.34312438964844,57.845305552442426,57.16576972810992,57.524470015688685,32964000
2018-06-06,57.14036178588867,57.52696082390223,56.61078359091275,57.430311064398836,34934000
2018-06-07,56.5161247253418,57.08655518605018,56.10262279086507,57.02228925436406,36108000
2018-06-08,56.43093490600586,56.733335990716164,55.958644162128934,56.35620504519026,27284000
2018-06-11,56.838951110839844,57.17971866198476,56.36566833557647,56.44238987638737,24796000
2018-06-12,57.2021369934082,57.23003573577188,56.84493046635163,56.84493046635163,26092000
2018-06-13,57.00484848022461,57.573291038970076,56.96250244770804,57.4058947892562,34302000
2018-06-14,57.79598617553711,58.08892297676884,57.32220166439743,57.40241245090831,35422000
2018-06-15,57.7541389465332,57.985299420305736,57.47614735321594,57.78651897310584,44438000
2018-06-18,58.965248107910156,58.99264893078544,57.34213039464866,57.42632454467092,33038000
2018-06-19,58.72163009643555,58.92688350016576,57.87071465511991,58.294178793987456,47282000
2018-06-20,58.989654541015625,59.857510659785454,58.88802558222096,58.95129567153564,51686000
2018-06-21,58.26080322265625,59.301529008709636,57.9638792439678,59.061402160214115,44966000
2018-06-22,58.253326416015625,58.53779476316181,57.77306515181492,58.36292970371915,34220000
2018-06-25,56.75824737548828,57.59072837304907,55.79274562890509,57.541407653006935,57682000
2018-06-26,56.426448822021484,57.13637298489147,56.246102838951536,57.00036851755441,34688000
2018-06-27,55.64528274536133,57.10349760848608,55.63332505508433,56.594839661467795,34538000
2018-06-28,56.13550567626953,56.49520181434263,55.10374630141543,55.418603001856724,29726000
2018-06-29,56.25556945800781,56.861873004666826,56.147463728301666,56.411008028302895,31562000
2018-07-02,56.899234771728516,56.94307836797574,55.130150414301205,55.566070168649006,23216000
2018-07-03,55.61240005493164,57.28782599145703,55.52023537949552,57.26341649188384,16448000
2018-07-05,56.85838317871094,57.000370296266816,55.953163991890314,56.0268980130239,28594000
2018-07-06,57.54539489746094,57.60119238291373,56.656614692019346,56.882298036450194,21820000
2018-07-09,58.1531867980957,58.18557062391479,57.652503203768106,57.790503152595996,21584000
2018-07-10,58.14621353149414,58.463065709170934,57.91804058604998,58.28820064731783,21334000
2018-07-11,58.3614387512207,58.80881448953691,57.559843992149524,57.5722958019635,33252000
2018-07-12,59.84605407714844,59.882421267272015,58.443138785820956,58.53082217931601,44148000
2018-07-13,60.003482818603516,60.303394301095025,59.54863069011639,59.922774112954635,32612000
2018-07-16,59.609413146972656,60.21721045924879,59.454472495863115,59.97309265289609,26784000
2018-07-17,60.43491744995117,60.717892038964706,58.88652963714483,58.923398547585954,40162000
2018-07-18,60.426448822021484,60.85887933009391,60.01045728685415,60.20823808572511,38948000
2018-07-19,59.73844528198242,60.60430595035652,59.670192186009174,60.11458038942891,38338000
2018-07-20,59.67766189575195,60.31983467022549,59.61339216562995,59.74541706809537,37938000
2018-07-23,60.331295013427734,60.5355563859049,59.385223536356634,59.56706709017227,65446000
2018-07-24,62.68028259277344,63.51973831022634,61.982312275882286,63.32045993965756,107600000
2018-07-25,63.566566467285156,63.681148959400694,62.22692130396006,62.404777688009766,51104000
2018-07-26,64.0428466796875,64.1375047655286,62.92191006663056,63.13015481474581,54686000
2018-07-27,62.41823196411133,64.33876780308287,61.999747006391466,64.22318946506283,48362000
2018-07-30,61.27985382080078,62.418228937832495,60.987414945577726,62.02764274283651,43896000
2018-07-31,61.139366149902344,61.83634061279212,60.58985973091941,61.36305401659551,39382000
2018-08-01,61.426822662353516,62.06998748596704,61.02577634774451,61.73171714144781,36994000
2018-08-02,61.83235168457031,61.995760776861694,60.683018516670614,60.70493841421538,34704000
2018-08-03,61.684391021728516,62.10088048793753,61.24896917953218,62.03412115209305,21264000
2018-08-06,61.659976959228516,61.89861383521793,61.30426798816153,61.856267800632715,22114000
2018-08-07,62.56520080566406,63.07535254192692,62.363930745833585,62.374390874714926,42506000
2018-08-08,62.83870315551758,63.35632363177498,62.379863882973716,62.609032658628436,34344000
2018-08-09,62.99463653564453,63.36828202637584,62.77742544699278,62.908450709001336,27326000
2018-08-10,62.399295806884766,62.83222803062542,62.13276399598271,62.73159111039591,26602000
2018-08-13,62.20650100708008,63.06987214628196,62.126294015253436,62.3340408426759,27500000
2018-08-14,62.67978286743164,62.80183796768965,61.75314170175215,62.39879995492003,28080000
2018-08-15,61.38846206665039,62.37289239183975,61.09054226295049,61.98928467838352,37052000
2018-08-16,60.98193359375,61.960388855265826,60.761233257498354,61.875195066636806,32176000
2018-08-17,60.57291793823242,61.125913590562035,59.98255925571242,60.88130167083336,33092000
2018-08-20,60.8768196105957,61.07410630218865,60.216714038320426,60.81255367510868,22218000
2018-08-21,60.650634765625,61.415364384473285,60.53206510986657,60.930123912194276,23082000
2018-08-22,60.86685562133789,61.10499078057121,60.44189390458374,60.491712546160564,22296000
2018-08-23,60.83745574951172,61.53542601377746,60.74728275924074,60.773687739994934,24666000
2018-08-24,61.6141471862793,61.64652721308195,60.85041337884121,61.07858633212097,24454000
2018-08-27,62.58661651611328,62.66632937982242,61.80993301987116,61.98230847676956,28580000
2018-08-28,62.067996978759766,62.60106440693375,61.92401818292648,62.56818266029294,27330000
2018-08-29,63.00410461425781,63.12965276028524,62.413745919668486,62.52334921169255,36926000
2018-08-30,62.495452880859375,63.24523353799526,62.135258805064716,62.94183279181094,30104000
2018-08-31,61.36753845214844,62.401289505029325,61.06612940296579,62.384352611459946,42308000
2018-09-04,60.346736907958984,61.17174910659433,60.11009551368821,60.905213487136194,41458000
2018-09-05,59.73844528198242,60.52409516434976,58.55473279254897,60.24261433373246,53988000
2018-09-06,58.98567581176758,59.73296685448649,57.97035537828425,59.71204279651241,46854000
2018-09-07,58.66682815551758,59.21284911001118,58.25233038565621,58.38833485326047,32658000
2018-09-10,58.5407829284668,59.118689796920265,58.319086748964246,58.99613297740478,27670000
2018-09-11,59.28459167480469,59.33192071582179,58.086933560657094,58.34350318214251,29254000
2018-09-12,58.368412017822266,59.319462679803856,58.09739131410254,58.88653044325213,35716000
2018-09-13,58.89350128173828,59.178471338303154,58.24983475428904,58.771944110198795,40068000
2018-09-14,58.686256408691406,59.18545006159012,58.464062305359064,59.18545006159012,24176000
2018-09-17,57.78203582763672,58.87756319213475,57.71378273238787,58.675795229324144,34096000
2018-09-18,58.14472198486328,58.85315622810839,57.861747384035134,57.92302579629791,32314000
2018-09-19,58.501426696777344,58.60106397451215,57.72175188533361,58.236886569629064,25962000
2018-09-20,59.363304138183594,59.48436720162949,58.60007204920482,58.8202744766851,29244000
2018-09-21,58.39431381225586,59.61289590403582,58.391326290268665,59.53019551803402,91222000
2018-09-24,58.76497268676758,59.04545387426363,57.3670404304994,57.76111207086117,31150000
2018-09-25,59.4788818359375,59.6268439904054,58.492456070062765,58.998624383628574,33152000
2018-09-26,59.48735427856445,60.14397439231115,59.05591959510796,59.46892362363193,37650000
2018-09-27,60.14995193481445,60.62323472326282,59.68613343380435,59.78328111357717,36274000
2018-09-28,60.13600158691406,60.20425468200208,59.6751706154455,59.98703978652456,35612000
2018-10-01,60.20823669433594,60.98890734565415,59.94220280647838,60.43093250942301,33164000
2018-10-02,60.163902282714844,61.004855547654024,59.766345190076144,60.1155774022157,40180000
2018-10-03,60.357696533203125,60.48971763674988,59.890388806000395,60.381110191228345,26246000
2018-10-04,58.64091873168945,60.07720977599557,57.98230699440717,60.03386790350107,46576000
2018-10-05,58.18059158325195,58.88653242777027,57.50753248711934,58.58761677197363,31852000
2018-10-08,57.587242126464844,58.58063880094381,56.56494706810459,57.79050384878761,46190000
2018-10-09,57.05168151855469,57.86772353484277,57.00186287867557,57.35757184434945,33690000
2018-10-10,54.4107551574707,56.64565337127244,54.378371332634536,56.614763307370616,58980000
2018-10-11,54.34001159667969,55.60144146143291,53.6001931959707,53.75712552367219,67696000
2018-10-12,55.82463455200195,56.08817886075393,54.553740328198565,55.779795112592296,49370000
2018-10-15,54.92290115356445,55.88740325068751,54.71266094352655,55.69809089841304,30074000
2018-10-16,56.449363708496094,56.613270716391554,55.38671812170062,55.47290394838312,38378000
2018-10-17,56.17586135864258,57.142853102114856,55.498815101461304,56.7941188052571,35652000
2018-10-18,54.69721984863281,56.413000175655675,54.12081052279961,56.295924276847146,46152000
2018-10-19,55.05940628051758,55.84505999331104,54.653380733656476,54.98617397837878,41286000
2018-10-22,55.3677864074707,55.88192145360788,54.801339319578865,55.424579732174486,27116000
2018-10-23,55.54414749145508,55.69809230011213,53.755632805169,54.36741347333859,37686000
2018-10-24,52.66508102416992,55.62933748650066,52.562452425708635,55.54862878461084,49286000
2018-10-25,54.980194091796875,55.6891224446652,53.58325764263041,53.81989904048704,72956000
2018-10-26,53.99177551269531,55.64826906572774,51.92327378262393,52.22717243099033,106438000
2018-10-29,51.54962921142578,55.24124869490723,50.17810190619772,54.62896630309316,81290000
2018-10-30,52.285953521728516,52.35520245311182,50.515375528570026,50.816282831430904,59768000
2018-10-31,54.3320426940918,55.199898865141165,53.217084995695416,53.217084995695416,70916000
2018-11-01,54.102874755859375,54.79635999035244,53.69634748701494,54.372895827393926,40132000
2018-11-02,53.3809928894043,54.70170574289756,53.19018296527166,54.253330357938964,43438000
2018-11-05,52.59583282470703,53.47365114686266,51.51325902400626,53.432798875034116,45358000
2018-11-06,53.285335540771484,53.79598514633493,52.49021758948474,52.56046236510956,28660000
2018-11-07,55.211849212646484,55.29604335796237,53.8343431415657,53.97881985402121,43388000
2018-11-08,54.533809661865234,55.21085589947228,54.02216420053416,55.165024422306736,33694000
2018-11-09,53.656494140625,54.22094577664345,53.02079808381298,54.00522843468235,34860000
2018-11-12,52.27848434448242,53.51101962078794,51.829614862733095,53.46269474174174,34002000
2018-11-13,52.20923614501953,53.140860310954665,51.83210519555603,52.55000370574962,25750000
2018-11-14,52.53853988647461,53.09701642264641,51.86747254670332,52.80856092754246,34666000
2018-11-15,53.35906982421875,53.74865637514648,51.876441719212494,52.383107964653554,41584000
2018-11-16,53.22057342529297,53.42832023696621,52.55448523412139,53.069122020021325,35366000
2018-11-19,51.185447692871094,53.2071221304042,50.958772305562114,52.97745161917551,45684000
2018-11-20,51.33639907836914,51.680154149711896,49.92950048933433,50.182580848360054,54458000
2018-11-21,51.98305892944336,52.54502095376308,51.785274325573866,52.076717366370644,29698000
2018-11-23,51.318965911865234,51.96163663934149,51.24024888669988,51.48835005041998,14178000
2018-11-26,52.606300354003906,52.65910651806805,51.8007184324311,52.011456571088864,31558000
2018-11-27,52.42395782470703,53.145345580743935,52.08618538669312,52.37713050676393,33048000
2018-11-28,54.3923225402832,54.445630422755876,51.95914173371105,52.68202322647021,46042000
2018-11-29,54.53131866455078,54.808812325837174,53.90458900416408,53.98081262495986,31004000
2018-11-30,55.28209686279297,55.28209686279297,53.963379529291,54.58363244419592,59668000
2018-12-03,55.61638641357422,56.54501924297348,55.38572006677311,56.403533849177045,57532000
2018-12-04,52.93162155151367,55.51077299959172,52.847427399594345,55.448498746282795,45630000
2018-12-06,53.70930099487305,53.776060332415724,51.93573147501342,52.061275822487495,47436000
2018-12-07,52.139984130859375,54.05554059214911,51.78078593679053,53.417852905881816,42682000
2018-12-10,52.46879577636719,52.788635471066065,51.46344141539679,51.95864408954048,33652000
2018-12-11,52.89076614379883,53.326685891142375,52.31535268545232,53.15431043371198,33852000
2018-12-12,53.492584228515625,54.389331136551306,53.4049008389303,53.659478760281274,28960000
2018-12-13,53.483116149902344,54.22443209659198,53.05716241376276,53.58923399438043,24986000
2018-12-14,52.39555740356445,53.39244327472429,52.278979435575344,52.80955723569714,36358000
2018-12-17,51.097267150878906,52.92713191966107,50.64789596476178,52.161406489659605,49932000
2018-12-18,51.98206329345703,52.793122326874126,51.33789499762354,51.5132617838728,43640000
2018-12-19,51.585994720458984,53.59122632995645,50.78739131991442,52.17535755329562,58264000
2018-12-20,50.994144439697266,52.18283616408605,50.210984138257444,51.11470578115845,53674000
2018-12-21,49.383480072021484,51.69609576028104,48.882298551824576,51.415614576584254,104656000
2018-12-24,49.055667877197266,50.423207914674606,48.70643189161812,49.03822926352062,36360000
2018-12-26,52.2032585144043,52.23314893719421,49.45322559017876,49.71926327613172,46318000
2018-12-27,52.45484924316406,52.47676914166575,50.16813669652222,51.12467211130218,45996000
2018-12-28,52.14496994018555,53.01929905381116,51.91181398951793,52.783653501440185,34398000
2018-12-31,52.05928039550781,52.95752486094844,51.465432489076726,52.70045353832808,33110000
2019-01-02,52.54352951049805,52.847926095546775,51.07883783488219,51.17449175833023,31868000
2019-01-03,51.08829879760742,53.12043331502938,50.933859873480685,52.34374980954156,41960000
2019-01-04,53.70880126953125,53.80495310880827,51.65574265855743,51.93971309237273,46022000
2019-01-07,53.601688385009766,53.93946080353687,52.94008531681157,53.853274977798094,47446000
2019-01-08,54.07248306274414,54.47004013864049,53.22455514767807,54.10386724722405,35414000
2019-01-09,53.88715362548828,54.38484969739052,53.524466179409636,54.203009954484365,26998000
2019-01-10,53.746665954589844,53.79548875468404,53.041720974825786,53.552868515243595,26598000
2019-01-11,53.03125762939453,53.47464999878858,52.63070921552545,53.301776614723046,30864000
2019-01-14,52.385597229003906,52.731343982993295,52.238132992443006,52.476766061082415,28490000
2019-01-15,54.129276275634766,54.21695966551821,52.53156776764897,52.709424149061945,37518000
2019-01-16,54.27873229980469,54.91891340952596,54.204006241090454,54.30314559965827,38280000
2019-01-17,54.757503509521484,54.83621673712615,53.96736470669732,54.20301407098503,24896000
2019-01-18,55.16502380371094,55.69809123661503,54.76547123897246,55.22928973564205,44892000
2019-01-22,53.736698150634766,54.750026830515125,53.351094966198616,54.602060873226655,39632000
2019-01-23,54.024658203125,54.450114037715764,53.18570042325233,54.146713304392506,25194000
2019-01-24,54.00423049926758,54.20350885996452,53.307753977957866,53.92999855922655,29114000
2019-01-25,54.87656784057617,54.9687325143831,54.39282113156591,54.513880388442786,23260000
2019-01-28,53.797977447509766,54.47103650932514,53.53642483667894,54.30663537761651,29334000
2019-01-29,53.30974578857422,54.04059781937417,53.10847574604862,53.85676259045809,19704000
2019-01-30,54.70120620727539,54.77742983042162,53.637560925654874,53.67343019520863,29452000
2019-01-31,56.09115982055664,56.17983904734923,55.06288976858056,55.411126109908004,40232000
2019-02-01,55.728973388671875,56.51512492949596,55.51126438834638,55.911808963284415,33116000
2019-02-04,56.86486053466797,56.910695813294915,55.67367921990439,55.74840908250364,78408000
2019-02-05,57.38547134399414,57.43031078112004,55.97707895333275,56.277488358493635,82296000
2019-02-06,55.94170379638672,57.49158527769509,55.7160204669343,57.25593974118098,48256000
2019-02-07,55.09577560424805,55.398674613593236,54.4819994572795,55.39020616680727,38298000
2019-02-08,54.9199104309082,55.05542078200463,54.51438282013796,54.54626492562985,21766000
2019-02-11,54.906959533691406,55.470419141597965,54.80134340257628,54.98816616417597,18498000
2019-02-12,56.17536163330078,56.43840800902685,55.34985151561132,55.34985151561132,35036000
2019-02-13,56.22766876220703,56.936102969772826,56.096643497281164,56.44737325827659,28042000
2019-02-14,56.25606918334961,56.60131804283424,55.65275694035118,56.046828602122204,21106000
2019-02-15,55.779293060302734,56.759242078934705,55.634318425118124,56.759242078934705,27826000
2019-02-19,56.12205123901367,56.27798391943831,55.63033401777845,55.63033401777845,21980000
2019-02-20,55.82712173461914,56.342256440087304,55.386720691901495,56.24012575561439,24090000
2019-02-21,55.011077880859375,55.755381350640015,54.70070247495326,55.73694689573487,33272000
2019-02-22,55.626346588134766,55.66072209465549,54.82624945211992,55.284587005117224,29436000
2019-02-25,55.66471481323242,56.06675700309249,55.50429703376615,55.89388361260121,26208000
2019-02-26,55.89786911010742,56.11856947073784,55.13513489727583,55.51724888427139,35026000
2019-02-27,55.94170379638672,56.08318918198927,55.22779250162571,55.49930730484761,22092000
2019-02-28,56.12404251098633,56.49470047609912,55.71851492004093,55.74790742239144,27422000
2019-03-01,57.21857833862305,57.29231236117783,56.34574296198331,56.34574296198331,34086000
2019-03-04,57.46269607543945,58.06551038343955,56.70693279769892,57.51948940311991,35490000
2019-03-05,58.24834442138672,58.612027718623125,57.44276632427254,57.59122640502625,40094000
2019-03-06,58.03661346435547,58.5248414557263,57.94245330841751,58.37638137698007,23602000
2019-03-07,57.33465576171875,57.96885802822415,56.87930571810396,57.81541494591422,30086000
2019-03-08,57.29081344604492,57.46418473674155,56.30588146265822,56.49021460200258,23694000
2019-03-11,58.75002670288086,58.78240672815271,57.3705251191105,57.391947096153835,30032000
2019-03-12,59.646278381347656,60.06775085743415,58.90148075282402,58.90148075282402,42220000
2019-03-13,59.7364501953125,60.13799444650984,59.679158948310324,60.078711518128436,25888000
2019-03-14,59.411128997802734,60.01743253246734,59.34636514533024,59.734457941662434,27302000
2019-03-15,59.30003356933594,59.868970288548354,59.13612655093319,59.683645093100886,51886000
2019-03-18,59.21284866333008,59.53169251452304,58.860625145671,59.26964198789586,24442000
2019-03-19,59.90583801269531,59.95316705178564,59.258184279418984,59.370775091813265,29788000
2019-03-20,61.100006103515625,61.27736456766611,59.76285433949464,59.853027332583366,41508000
2019-03-21,61.583255767822266,61.59869890035088,60.60928556404927,60.779669344965,28150000
2019-03-22,60.16440200805664,61.45870989115115,60.082199536614944,61.22057472488836,34422000
2019-03-25,59.65275573730469,60.25357837090323,59.28508906323245,59.76136319039563,27576000
2019-03-26,59.27711868286133,60.164401363083584,58.87457857803044,60.0418445377841,30752000
2019-03-27,58.68775177001953,59.380739035998864,58.00123746828438,59.380739035998864,29428000
2019-03-28,58.40178680419922,58.64988796384465,57.96138577063858,58.56270629428575,22402000
2019-03-29,58.631954193115234,58.98467563054495,58.10835106101247,58.795857401391665,30890000
2019-04-01,59.73246765136719,59.793244341616145,59.10374628400321,59.16253129284563,27706000
2019-04-02,60.05928039550781,60.07273184646985,59.3468628176136,59.78577009322545,18288000
2019-04-03,60.32183074951172,60.80956084004397,60.03636654920363,60.41598710829464,22180000
2019-04-04,60.75226974487305,60.80707139126202,60.23364958651617,60.34574248106862,21022000
2019-04-05,60.35371398925781,60.7991018535007,60.28297128852399,60.74479812658344,20012000
2019-04-08,60.19578552246094,60.47825838583353,60.017431220741344,60.336772993982656,21750000
2019-04-09,59.917293548583984,60.13948764970435,59.70257205348508,59.877440916775726,19668000
2019-04-10,60.104618072509766,60.22866866170068,59.81616633939404,60.03686669363524,15510000
2019-04-11,60.26104736328125,60.417979688272375,60.00946076370055,60.226671855937234,16998000
2019-04-12,60.91567611694336,60.931617169424186,60.44538086049189,60.561457112688345,24312000
2019-04-15,61.10498809814453,61.242988047814734,60.508650584618024,60.983427121188235,23796000
2019-04-16,61.37302017211914,61.57578398182727,61.03075884469464,61.277864172118335,22622000
2019-04-17,61.78303146362305,62.03013678539938,61.42233948959845,61.62659705569299,30366000
