Price,Close,High,Low,Open,Volume
2018-05-25,184.15225219726562,184.84582256734058,182.755483843154,184.71096247863974,2459600
2018-05-29,182.572509765625,183.49727542948534,179.7500746901349,183.26608033885736,4545000
2018-05-30,184.72064208984375,184.88439976517347,182.92892057923748,183.43946353722166,2764200
2018-05-31,183.14085388183594,185.3756957358326,182.85187838231226,184.8458828222858,4641400
2018-06-01,188.1981201171875,188.1981201171875,184.8554998435423,184.98073235192567,4194900
2018-06-04,190.47146606445312,190.83752123415374,188.06323931357977,188.74718217823363,3917200
2018-06-05,192.04164123535156,192.3787988715662,190.5678075888593,190.83752781837094,2655500
2018-06-06,195.7502899169922,195.82734023042735,192.4365678906522,192.52326051725285,3233100
2018-06-07,192.21499633789062,196.51127880264767,191.02052542289147,195.9140433451481,4084100
2018-06-08,192.69664001464844,193.16865768756634,191.6948242847862,191.88747945991574,2296700
2018-06-11,191.2035675048828,193.62142175871435,190.98200007108693,193.24573899100906,2616900
2018-06-12,192.7833709716797,192.80262620249988,190.9145846766582,191.81043796522962,2660500
2018-06-13,192.08981323242188,194.21867757250044,191.89715802090103,193.2650291309446,2686100
2018-06-14,191.9934844970703,193.99713109882734,191.7430341838448,193.30356055596334,2846900
2018-06-15,192.2053985595703,192.34025867408994,190.31735695629573,191.26137775793302,4162100
2018-06-18,193.74668884277344,194.0549342642812,190.16324578850492,190.38479856321223,2081300
2018-06-19,192.35952758789062,192.59070795518832,190.02836579285548,191.1746841095399,2666200
2018-06-20,194.14163208007812,195.99116345297446,192.89899334689824,193.13981606019024,3898600
2018-06-21,193.40953063964844,196.203068152284,192.63889504002955,194.97969938773994,2678200
2018-06-22,194.08375549316406,194.45943818022036,192.282407057618,194.17046280451996,2993600
2018-06-25,187.82241821289062,193.08199194829157,186.59904959621994,193.03382447314044,4780600
2018-06-26,189.2480926513672,191.3673291985798,188.57377741932976,188.97835773936268,4271200
2018-06-27,186.0885009765625,190.92422468179126,186.06924574449278,190.21139893030025,3233000
2018-06-28,189.8646240234375,190.49075716880492,186.11742337049023,186.35824607234713,2621100
2018-06-29,189.30587768554688,191.03016143638993,188.97834770216934,190.9241988797248,3006900
2018-07-02,190.41366577148438,190.70265591342292,187.60085876715743,188.5545218259599,3018300
2018-07-03,189.08433532714844,191.2902793814582,188.93984759374405,191.0494566933506,1567400
2018-07-05,191.56959533691406,191.65630266117077,189.91273434270056,190.7315372254001,3101900
2018-07-06,192.4376678466797,193.1513907410416,190.47007322776633,191.0777149067175,2050300
2018-07-09,193.79759216308594,194.4341677127701,192.17723409168852,193.6722167733472,2377300
2018-07-10,194.36666870117188,195.55300339256664,193.01635553179673,194.1930504903718,2265100
2018-07-11,196.60430908203125,196.90330268936734,193.1417464726401,193.3539383327785,2827900
2018-07-12,200.40447998046875,201.76443306707807,197.48203637052612,197.72316217806033,3970800
2018-07-13,198.6008758544922,200.16336647384736,196.21855155227775,199.74863712363424,2590800
2018-07-16,196.83580017089844,198.68764441100126,196.52715210563974,198.321128512794,2955000
2018-07-17,199.04452514648438,199.36281297569352,194.47278929474686,195.79415399894594,2919000
2018-07-18,200.9638671875,200.98316137036738,198.0896520605361,199.31456040535045,3595400
2018-07-19,198.74551391601562,201.30145605756206,198.45616003168868,200.96387407298897,2264600
2018-07-20,199.37245178222656,199.98973320697135,198.86125157507615,198.87090602551206,2801000
2018-07-23,200.46234130859375,200.57809170011356,198.3500769484553,199.36280825063616,2717900
2018-07-24,202.14056396484375,202.93144886371053,200.9156408918878,201.33038488293644,3509100
2018-07-25,206.5580291748047,206.67376486070782,202.2081098956828,202.54569193577,4967900
2018-07-26,200.00900268554688,204.28175906180928,197.29875133541518,202.69032012011587,7279900
2018-07-27,195.7362823486328,204.23355321132317,194.07733566229507,204.17568537389408,4913000
2018-07-30,190.84628295898438,196.11247799606173,189.23556404779845,195.74596199474442,5939300
2018-07-31,190.9716796875,193.49867397185528,189.26450449070245,191.9554773097237,4416600
2018-08-01,194.0580291748047,194.2123532095992,191.3092040511336,192.19654517547707,4614200
2018-08-02,194.8393096923828,195.0129279422939,190.846266550259,192.02296177390855,3615000
2018-08-03,194.0580291748047,195.2443639183438,191.24168176697975,194.83927436487068,2722800
2018-08-06,194.385986328125,195.27334230481873,193.3925491181409,193.86516102777645,3061300
2018-08-07,195.42759704589844,195.93878246871589,194.79103623824247,195.31186139307883,2422200
2018-08-08,195.65911865234375,196.35356212985303,194.90680733790052,195.23473489196022,2697900
2018-08-09,196.37286376953125,197.39523483991292,195.45657392612188,195.9774139126021,2444900
2018-08-10,195.4565887451172,196.67187232760966,194.9839915449501,195.765236866751,2567000
2018-08-13,195.128662109375,197.0866026494768,194.7235724856111,195.45658970235255,2014000
2018-08-14,196.6428985595703,196.80686232203166,194.24128052014328,195.61087316877592,2076600
2018-08-15,193.13211059570312,195.84236201585958,192.41837298670137,195.45655193647363,2955700
2018-08-16,196.37286376953125,196.98049079755637,193.69154596402603,194.77178487353854,2894000
2018-08-17,195.99668884277344,197.33734761381604,194.83927330525904,196.62360999463547,2308900
2018-08-20,197.4820556640625,197.70388730786402,195.17689330751242,196.24749258624547,2469300
2018-08-21,195.88096618652344,198.62015194979784,195.43730292253707,197.7231709701176,1979600
