Price,Close,High,Low,Open,Volume
2018-03-15,70.81243896484375,71.81055770098926,70.551668525091,70.65957566373169,3910100
2018-03-16,72.3770523071289,72.3770523071289,71.145145102646,71.2170763322582,8326300
2018-03-19,70.79444885253906,72.11627511541438,70.28190201498526,72.04434389254557,5117000
2018-03-20,70.47075653076172,71.21709208336176,70.00316570269902,71.07322273192388,3943800
2018-03-21,70.35384368896484,71.0372418606869,70.16501133764577,70.55167001712603,4052000
2018-03-22,68.81623077392578,70.1470586085197,68.70833044976749,69.74241181173511,3816900
2018-03-23,67.224609375,69.05898953487574,66.9998079857073,69.03200760542968,4298100
2018-03-26,68.50148010253906,68.54644312487213,67.12569668803319,67.98893320575463,3488700
2018-03-27,68.03389739990234,68.87914597909152,67.5663066570032,68.4205492128927,4070600
2018-03-28,69.24785614013672,69.83234141356013,68.37562522046757,68.39360632193409,4257500
2018-03-29,69.57151794433594,69.95817650560797,68.8881199815405,69.65244312999206,3424000
2018-04-02,68.06989288330078,69.51761512249203,67.80013519388223,69.1309562599677,6282600
2018-04-03,69.7243881225586,69.77833825168425,68.21372276350472,68.56441232360714,3610600
2018-04-04,70.67755889892578,70.87538522889957,68.97806086108812,69.07697402607502,3022200
2018-04-05,70.69554138183594,70.90235481233522,70.21895668723784,70.6056153403384,2213100
2018-04-06,69.10395050048828,70.36283974012207,68.6093915258998,70.2998956211601,4012800
2018-04-09,69.54457092285156,70.45277067099273,68.63637803510598,69.48162679339993,5377500
2018-04-10,71.23506164550781,71.64869535712562,70.20097393626648,70.21895502790483,3657200
2018-04-11,70.79444885253906,70.94731213417596,70.24593297335426,70.45274638724106,2830000
2018-04-12,71.29800415039062,71.64869374278233,70.8663824964659,71.20808497343772,2121100
2018-04-13,71.6846694946289,72.3410857221733,71.2530478003086,71.82853881913961,2652400
2018-04-16,72.04436492919922,72.61086206441772,71.6397182379901,72.3500915817439,2743000
2018-04-17,71.86450958251953,72.51193870927283,71.47785090184155,72.4489945919715,3782400
2018-04-18,71.6846694946289,72.15225337478132,71.56776837929523,71.90047691159201,4261000
2018-04-19,71.71165466308594,71.71165466308594,70.63261056591854,71.00128133596596,4989400
2018-04-20,71.09119415283203,71.85552441848043,70.8753867248485,71.61273505915382,5424100
2018-04-23,72.11631774902344,72.19724985563684,71.19013667576459,71.42393215438439,4015900
2018-04-24,72.01739501953125,73.28527859246476,70.96532579543516,72.98853900811058,6394900
2018-04-25,72.96154022216797,74.02260308112625,71.94544038637339,72.17922889772102,5379000
2018-04-26,74.22942352294922,75.13761622109814,73.21331682484652,73.21331682484652,5058700
2018-04-27,74.39130401611328,74.84989406645927,74.07657647595123,74.18448364918362,3209600
2018-04-30,72.89860534667969,74.82290498323287,72.88961136882804,74.71499783019806,5483500
2018-05-01,71.10018920898438,72.77271223712698,70.75849353779189,72.54791082861743,6306100
2018-05-02,70.8843765258789,71.38792944830564,70.55166799619323,70.74949431868774,5166300
2018-05-03,70.17399597167969,70.7674680167555,69.63447405968532,70.72251185931874,4469300
2018-05-04,70.49773406982422,70.69556043781283,69.31976984054543,69.61650939252834,3367500
2018-05-07,70.70454406738281,71.27104806783343,70.34486726376403,70.50672456955058,3722600
2018-05-08,70.92935180664062,70.94733976465817,70.29091650493591,70.56967497104058,4591700
2018-05-09,71.27999877929688,71.62170117276318,70.54265073184737,71.00124734074639,3325200
2018-05-10,72.70975494384766,72.98850644456996,71.40590975487645,71.45086591219662,3718400
2018-05-11,74.13948822021484,74.13948822021484,72.85362412434306,72.97052522603622,4393800
2018-05-14,74.69702911376953,74.92183057455016,74.18448205760556,74.27440126983858,4739700
2018-05-15,73.92367553710938,74.58009850146813,73.58197995288003,74.38227221466431,3662700
2018-05-16,73.5008544921875,74.19801402666324,73.30166408013754,74.0622086618102,3614500
2018-05-17,73.93547058105469,74.09843705899038,73.36506027747645,73.37411627326203,2808400
2018-05-18,74.30667877197266,74.50586922033402,73.78154157314732,73.78154157314732,4002300
2018-05-21,74.08940124511719,74.73223890705155,73.94453291739572,74.50588732576331,2505900
2018-05-22,74.44249725341797,75.04911773640268,74.07127740377896,74.37006310114192,2620700
2018-05-23,74.85896301269531,75.07625850302836,73.89017893815743,73.98071815015462,2516900
2018-05-24,74.8861312866211,74.95856542626379,74.33383306032016,74.8861312866211,2481800
2018-05-25,74.94046020507812,75.57424862263694,74.77748683001448,74.9585721954743,2338100
2018-05-29,74.64167785644531,74.80465122368341,73.92640623955035,74.3428921985588,3459300
2018-05-30,75.9273681640625,76.07222957107793,75.06723499546082,75.07628408435454,3475400
2018-05-31,76.99575805664062,77.05913622583982,75.76440484845418,75.94548335825121,9526400
2018-06-01,76.82372283935547,77.5752117229357,76.56115418457314,77.14061366143694,4057700
2018-06-04,77.02290344238281,77.43033346022885,76.38006588362302,76.64263450469971,4263100
2018-06-05,76.7965316772461,77.59328641894797,76.54301911887272,77.18585650837636,3667600
2018-06-06,77.80157470703125,77.80157470703125,76.65171158178629,76.85089519366197,2720100
2018-06-07,77.75626373291016,78.15464457794153,77.24923859028803,78.0459933726513,3123600
2018-06-08,77.93737030029297,78.24520510423422,77.34885486650376,77.71101874173569,3172300
2018-06-11,77.7381820678711,78.57115416956191,77.69290899177203,78.14561212195638,3506900
2018-06-12,77.40316772460938,77.88303186582887,77.36695065067009,77.64763124677437,3016900
2018-06-13,77.61140441894531,78.20896879459256,77.50275321078232,77.64762148833297,3052100
2018-06-14,78.18180847167969,78.28140368652906,77.1134290914134,77.56613210156522,3115100
2018-06-15,78.66168212890625,79.0147899671755,77.95546645236776,77.98262753104991,5575200
2018-06-18,77.96451568603516,78.00073275703716,76.96857041043009,77.84681538605363,2903900
2018-06-19,78.60736083984375,78.65263390994782,77.56614239675588,77.76533285289277,3044500
2018-06-20,78.11844635009766,78.91520823232322,78.04601219576784,78.5349323759423,4675500
2018-06-21,77.92830657958984,78.1184410410078,77.13155165921454,77.70195504346839,2856400
2018-06-22,77.79249572753906,78.22709372438769,77.69290049717169,77.88303496213646,3769500
2018-06-25,77.65667724609375,78.41722195317081,77.06816881416182,77.86492368603754,3414100
2018-06-26,77.05912017822266,77.86493112210276,76.92330787030672,77.44844511014121,2840600
2018-06-27,76.6607437133789,77.50277178223735,76.63358263175466,76.87804618177557,3005400
2018-06-28,77.40316772460938,77.82870970877022,76.78749128304273,76.823708356982,2564600
2018-06-29,77.25831604003906,77.95547580475552,77.07723064759871,77.72006824843378,2964000
2018-07-02,77.7381820678711,77.80156022978883,76.6969634869068,77.01385429649552,2347000
2018-07-03,78.32669830322266,78.78845052709077,77.6929097699952,77.6929097699952,2163500
2018-07-05,78.37195587158203,78.94236617966043,77.98263094213999,78.68885355727042,2675500
2018-07-06,79.1234359741211,79.41316564046735,78.6073547900762,78.61641078494019,2290500
2018-07-09,79.55802154541016,79.9745074442315,79.24112394379259,79.31355807603083,2718300
2018-07-10,79.72100067138672,79.88397402689397,79.37694197214945,79.74816174602134,2227200
2018-07-11,79.2773666381836,79.7391257458531,78.95141984544057,79.46750111600015,2449500
2018-07-12,80.49964904785156,80.5720762764453,79.60329215354726,79.76626550635719,2604500
2018-07-13,81.2239761352539,81.36884441933991,80.1646527117499,80.4272212958808,3335000
2018-07-16,80.64452362060547,81.34168330043383,80.43627717158108,81.15154884229882,3175200
2018-07-17,81.09722137451172,81.45938518387722,80.88897493912401,80.90708692882735,2179400
2018-07-18,81.51371765136719,81.60425688823929,80.64452854353317,81.12439271588623,3021400
2018-07-19,80.97048950195312,81.4684657535066,80.46346416051846,81.33265342056455,3171000
2018-07-20,80.10128021240234,80.9161470985932,79.91114575690789,80.5992494317353,3829800
2018-07-23,80.47250366210938,80.72602321032208,79.82966606432667,79.94737329577934,3145300
2018-07-24,84.5196533203125,84.89087311622015,81.48654443670834,82.44627263849893,9910000
2018-07-25,87.30830383300781,87.50749426503097,84.22992194651317,84.34762915145403,8476800
2018-07-26,86.17656707763672,87.78818909602673,85.85967627194792,87.49845937258247,4826100
2018-07-27,87.46220397949219,87.78815063904358,86.03166107453865,86.60207118260283,3975500
2018-07-30,88.7479248046875,88.83847096321405,87.14535865121765,87.26305898651928,5356000
2018-07-31,89.46318054199219,89.81628839210315,88.30426176135097,88.95615530238686,4957800
2018-08-01,89.36355590820312,89.95207110064794,89.12815535738403,89.3997729716442,4971800
2018-08-02,90.06075286865234,90.89372488751417,88.58493639007449,88.68453162142764,4321000
2018-08-03,91.06573486328125,91.1653300734096,89.52654055710626,89.79816511340167,4572100
2018-08-06,92.35142517089844,92.88561147138677,90.73980336628543,90.90277674583622,5090900
2018-08-07,92.29710388183594,93.99020893830075,92.06169635189246,92.16129157964929,5095100
2018-08-08,92.59587860107422,92.95804242180647,91.83534079446679,92.2156096977705,3901600
2018-08-09,92.52346801757812,93.00333223065265,92.27900445880707,92.40576078272481,3298100
2018-08-10,92.5777816772461,93.42886569481662,92.34237413686895,92.48724244100903,2783800
2018-08-13,92.74980926513672,92.96710480943736,92.46007957016893,92.75885835319451,2816400
2018-08-14,93.26237487792969,93.62653321289406,92.19719021594635,92.65239508052683,3283900
2018-08-15,94.0726318359375,94.17277745420866,92.93461976092385,93.11669891457625,3143200
2018-08-16,95.01033782958984,95.53837701690296,93.9997827092012,93.9997827092012,4427200
2018-08-17,96.09373474121094,96.43058184323446,94.64617988519781,95.07407350267259,3824300
2018-08-20,96.33954620361328,96.84937337074275,96.12104983853983,96.12104983853983,2765500
2018-08-21,95.65674591064453,96.62177795997174,95.33810390811901,96.52163233833876,2775500
2018-08-22,95.6203384399414,96.16658292081077,94.81918033105802,95.41094807944793,1964400
2018-08-23,95.42914581298828,95.82062226730729,95.03766935866928,95.58391379714641,2043400
2018-08-24,96.29402160644531,96.53983609137836,95.16511563239376,96.11194246239232,3089900
2018-08-27,95.69316101074219,96.94952385537051,95.53839303378517,96.63998790145648,2452500
2018-08-28,95.75688934326172,96.13015369600882,95.21974402624816,95.6203265036227,2516800
2018-08-29,95.89344787597656,96.13014937845352,94.93751498731247,95.0467666432917,2949500
2018-08-30,96.0300064086914,96.26670790056748,95.53838439761398,95.75688075391264,2928600
2018-08-31,96.18477630615234,96.37596148999307,95.11049269275624,95.72046546203966,3278900
2018-09-04,95.2470703125,96.23030756122945,95.02856697200444,95.8752483152681,3107000
2018-09-05,96.2485122680664,96.60357148681115,95.31989050683045,95.45645334770333,3366600
2018-09-06,95.92987060546875,96.27582378379874,94.37307088417187,96.20298934229517,3180700
2018-09-07,97.4411392211914,97.63232440534354,95.41092968528486,95.72957165887175,3822900
2018-09-10,96.88579559326172,98.17857566003856,96.85848441445123,97.86903970568689,2950800
2018-09-11,96.17567443847656,97.06787894765507,96.06642278045234,96.87669375551847,3516400
2018-09-12,96.47611236572266,96.94952233069746,96.0573247574326,96.33044348673074,3926000
2018-09-13,97.0314712524414,97.14982201751192,96.33955790878866,96.64910083063663,5167400
2018-09-14,96.29402160644531,97.13160372836172,95.95717449535988,97.02235207440548,3103100
2018-09-17,96.23942565917969,97.20445789002548,95.63855876223595,96.14838606217319,4972200
2018-09-18,97.30459594726562,97.58682770562947,95.69317367361764,96.3850870595211,3668800
2018-09-19,96.26673889160156,97.4775857005872,96.04824246496261,97.30460560048178,3270400
2018-09-20,96.5671615600586,96.60357878343366,94.88290491774401,96.24851953787072,3762000
2018-09-21,96.80386352539062,97.29548558906136,95.91165897742346,96.71282394601634,5333700
2018-09-24,96.13014221191406,97.11338620480318,96.13014221191406,96.45789020954376,3095500
2018-09-25,96.23030090332031,97.19533989238614,96.0846389656097,96.51253262879813,3775700
2018-09-26,96.78564453125,97.75068345216023,96.51252581262852,96.55804212612836,3707300
2018-09-27,97.13162231445312,97.5686151221483,96.69462256088251,96.94953618968394,2093700
2018-09-28,97.69606018066406,98.08753661946669,96.77655140825816,97.20443812175789,2812300
2018-10-01,97.96007537841797,98.06022099398042,97.4411421640826,98.02380377506005,2707500
2018-10-02,98.2878189086914,98.45169291340295,97.58680657768171,97.86903132906725,3787900
2018-10-03,98.8886947631836,99.7899983361076,98.54273466453918,98.75213193192259,5097200
2018-10-04,102.8671875,105.31619175477681,101.0918914074989,103.44075004209621,10940700
2018-10-05,104.71531677246094,105.10679320684537,103.86863550487948,103.86863550487948,8330300
2018-10-08,105.11589050292969,106.16286292135183,104.4877056627016,104.56054009696335,6002300
2018-10-09,105.10680389404297,105.60753203982325,103.99610982264208,104.7790558251459,4716000
2018-10-10,103.18583679199219,105.03397440220934,103.10390324925785,104.66070307408602,5602900
2018-10-11,98.24229431152344,103.16760618654072,97.03144798692806,102.95820894145062,7226300
2018-10-12,100.58207702636719,101.07369220241002,98.71573417163327,99.23466747601226,4519100
2018-10-15,100.70951843261719,101.7929011977538,100.12685680968882,100.6002667736152,3884700
2018-10-16,101.0827865600586,101.25576662348033,100.08133729230713,100.90980649663685,4192800
2018-10-17,103.41343688964844,103.57731091728765,100.92802224064121,101.03727390769234,4402100
2018-10-18,103.15851593017578,104.01430322975689,102.33915279622518,103.72297241758292,3619600
2018-10-19,101.89305114746094,103.20404332772519,100.74593993560445,102.76704361901218,4224000
2018-10-22,101.9931869506836,102.62137180089874,101.39232022315637,101.96587577386973,2938300
2018-10-23,100.5001220703125,101.47426013118394,99.28927555238717,100.78234684295882,3757000
2018-10-24,96.79476165771484,101.19204229527324,96.67641089401218,100.3453609734196,6739400
2018-10-25,98.2240982055664,99.0707794718892,94.83737314027525,96.894900928112,4114800
2018-10-26,96.85848236083984,97.84172645241809,95.64763585616706,97.45935606542913,4464500
2018-10-29,97.77799224853516,99.30748065154447,96.77654307956008,97.82350856092664,3587800
2018-10-30,98.6337890625,98.78856399899306,97.48667777758205,97.62324062936995,3325900
2018-10-31,98.72482299804688,100.53653622604402,98.6428825190788,99.77178852113047,4349200
2018-11-01,98.19677734375,99.4440409623776,97.71426138019937,98.9979352694686,3639400
2018-11-02,97.18624114990234,98.67931258941584,96.4397054301456,98.45171015112568,3577200
2018-11-05,100.27253723144531,102.03873450866524,99.92658399962805,100.53655691330943,7368600
2018-11-06,96.4123764038086,99.50777038079976,95.54748313086498,99.23464472705463,6803700
2018-11-07,99.89015197753906,100.85518402316185,97.15892291630504,97.2772736751103,5875400
2018-11-08,100.2361068725586,101.00085463463925,99.24376363069031,99.6807563982723,3666300
2018-11-09,102.15706634521484,102.45750319776056,99.87193617099129,100.52743223259122,5054400
2018-11-12,103.05836486816406,104.43308532136777,102.20258455966477,102.20258455966477,5078900
2018-11-13,102.32093811035156,104.01430058361916,101.81111093848581,104.01430058361916,4239700
2018-11-14,100.47537994384766,103.07396371581022,100.41133071254097,102.80861490587034,5392800
2018-11-15,102.6622543334961,102.68970999877685,99.31338219632939,99.89897740043335,4796800
2018-11-16,104.15367889404297,104.58372682019144,102.17729020727832,102.18644209402562,4766400
2018-11-19,105.96536254882812,106.23071142026558,103.39423383511706,103.39423383511706,4869800
2018-11-20,104.968017578125,106.3222035604368,104.60201891396044,105.11441285528448,4877300
2018-11-21,102.689697265625,104.56542927152087,102.59819235439308,104.56542927152087,3619700
2018-11-23,103.2752914428711,104.13538035757821,101.93025023798738,102.35114629855566,1897000
2018-11-26,102.82693481445312,103.9432276517977,101.53679801352705,101.80214688312897,3296200
2018-11-27,104.51051330566406,104.53796198180967,102.2138786632875,102.73542445258445,3263200
2018-11-28,105.70916748046875,105.98366824371641,104.08963252367185,104.97717707988231,4814500
2018-11-29,107.0541763305664,107.90512006268409,105.19674173851784,105.49869109074979,4688300
2018-11-30,108.55480194091797,108.61885119114268,106.34051988361239,107.61235998153512,8965600
2018-12-03,108.44499206542969,108.60054621641034,107.54830262983016,108.55479376361998,4290100
2018-12-04,106.6150131225586,109.65279051037349,106.43201726025498,108.56395326223102,5676600
2018-12-06,105.99280548095703,106.13005585265037,103.37593143666525,105.51701210404323,5064400
2018-12-07,103.92494201660156,105.93792450997088,103.18379268716201,105.7091761820496,4128100
2018-12-10,104.39156341552734,104.90396431807245,101.58253477046765,103.94321873403855,3832600
2018-12-11,104.76670837402344,105.79150314371135,104.23601070860418,105.07780267253892,3806800
2018-12-12,104.62032318115234,105.90131510683618,104.55627393391038,105.6634218918485,3758800
2018-12-13,105.09610748291016,105.36145631824402,104.16281061644713,104.87651109467787,3609900
2018-12-14,102.41519927978516,104.83993289565805,101.78385167550134,104.57458400372492,5306100
2018-12-17,99.14867401123047,101.83875653257887,98.56307886085929,101.75640350598411,6121700
2018-12-18,97.44676971435547,100.33815139659109,96.68732373038102,100.12769990216256,6864400
2018-12-19,99.83489990234375,102.05833346363798,98.54475625207166,102.05833346363798,8362800
2018-12-20,99.99960327148438,100.79564983360811,98.92906294992902,99.82575233725368,8362300
2018-12-21,100.1185302734375,102.0308692331509,99.44143742235102,99.99958369904901,13154500
2018-12-24,97.675537109375,100.10942269634864,97.56573539764666,100.05451835006195,3284000
2018-12-26,101.6465835571289,101.6465835571289,97.38271919733076,97.6846686059191,3792400
2018-12-27,103.29357147216797,103.3027233578902,99.48720377040175,100.86883833819094,4101600
2018-12-28,104.49222564697266,105.30656907546646,103.01908596602445,103.76023524045789,3984000
2018-12-31,105.88302612304688,106.00197273931356,104.52883296325317,104.62033089736944,2731000
2019-01-02,105.11442565917969,105.61767475631177,103.16549248280813,105.0320796146552,4247100
2019-01-03,101.84791564941406,104.9863433685874,101.65576786834376,104.9680465717051,4203300
2019-01-04,104.91311645507812,105.07780851815312,102.24133118919323,102.6713790805832,5795200
2019-01-07,105.48040008544922,106.54179539838756,102.52497637602168,102.81777387944551,7749600
2019-01-08,106.45028686523438,106.5234879837971,104.78499981256857,105.8555469742303,3428900
2019-01-09,107.24634552001953,108.17049054966043,106.34050426252246,106.47775463022654,5820100
2019-01-10,106.08431243896484,107.25550260254145,105.19676792976706,107.13654902037432,4282300
2019-01-11,106.30390167236328,106.33135034921204,105.3157074207465,105.4712545767852,2648800
2019-01-14,104.9314193725586,105.45296521194355,104.6111731520317,105.40721276007798,4404600
2019-01-15,107.13655853271484,108.17050539458282,103.7602381165652,104.22688663846274,5097700
2019-01-16,106.87120056152344,108.03323876706584,106.57840303864982,107.04504450955103,2920600
2019-01-17,109.03058624267578,109.06717982524394,106.64245358159178,106.88034677250322,4401900
2019-01-18,106.67903900146484,106.9626916009916,105.2425001564764,105.7549010241914,8887000
2019-01-22,107.13655853271484,107.15486230737064,105.85557354059554,105.85557354059554,4377500
2019-01-23,108.69202423095703,108.79267402398342,106.98098473035137,107.15483564209565,4012100
2019-01-24,105.2150650024414,108.17049607880764,104.49221954437233,108.17049607880764,6946200
2019-01-25,105.19676971435547,105.54446461855191,104.3458257559393,105.53531273188133,4599100
2019-01-28,105.25165557861328,105.32485670229565,103.88831780903516,104.96800995039831,3590900
2019-01-29,105.8738784790039,106.0934749258538,104.22689465636185,104.66608755006166,3767400
2019-01-30,106.99932098388672,107.12741949011043,105.70917705297572,105.70917705297572,4362900
2019-01-31,109.67107391357422,109.92727086554825,106.80714801351678,106.99929572749731,5746100
2019-02-01,110.61351776123047,110.70501567709725,109.00312791476975,110.09197196186194,4171500
2019-02-04,109.95472717285156,111.48276408592024,108.60054119533528,110.90632090397202,4518400
2019-02-05,110.19263458251953,111.39127347575476,110.16518590265068,110.45798345599228,8832400
2019-02-06,109.13121795654297,110.54945997579033,107.73127970756006,108.58222352293988,7421000
2019-02-07,107.51171875,109.18615825784968,106.92612356378677,108.88420877659576,7935000
2019-02-08,109.43316650390625,111.10760544734481,107.46593006605572,107.72213398190374,16195100
2019-02-11,107.97834014892578,109.7442771514455,107.09079570474346,109.06717721579174,7203100
2019-02-12,109.33253479003906,109.70768535036231,107.51170028872174,107.74960047378418,6975500
2019-02-13,109.47893524169922,110.0553784312505,108.06984490861878,109.43318279042074,12738600
2019-02-14,111.08423614501953,111.5442122781252,109.29033203337893,109.41912478915421,17847000
2019-02-15,112.67578125,112.67578125,110.76227843409524,111.47984023538945,10366400
2019-02-19,112.3537826538086,113.4577297309514,111.59022750573348,111.59942197616687,17861300
2019-02-20,112.84136199951172,113.20014286526268,111.87540919561012,112.58376943810622,19880300
2019-02-21,112.89655303955078,113.85330432176318,112.05019856559807,112.28938112214162,20798700
2019-02-22,114.07411193847656,114.7548748348143,112.83217744610832,112.90577533184232,19574000
2019-02-25,113.972900390625,114.6904621277755,113.58652207349468,114.16608954919016,13682400
2019-02-26,114.69047546386719,115.14125723828204,113.44854100372046,113.94531619151526,20790900
2019-02-27,115.61962127685547,116.35558602574127,114.14769879776387,114.52487564302484,32135600
2019-02-28,116.18077850341797,117.5423039968118,115.1780268320825,115.47241129162812,36023600
2019-03-01,118.5266342163086,119.06020815940246,116.4475473655134,117.06391363494353,43290900
2019-03-04,117.25712585449219,120.06297631475037,115.30682434301099,120.06297631475037,59468600
2019-03-05,118.20466613769531,118.55423843688763,116.57634677320068,118.1218597692684,53212600
2019-03-06,116.53954315185547,118.4806358062759,115.35280399019722,118.44384389528891,74822500
2019-03-07,116.22676086425781,117.00872587130317,115.11361951303554,116.29116425800936,60615600
2019-03-08,116.55797576904297,116.81556835772128,115.22404748783362,116.25439678650565,50169800
2019-03-11,113.61412048339844,114.91125672589988,112.70336957997642,112.97015661606565,61771200
2019-03-12,113.61412048339844,114.09249263931997,112.85975980223157,113.61412048339844,8077600
2019-03-13,114.35926055908203,120.28375522292244,113.30132109940647,114.62604755057507,68139300
2019-03-14,113.22772979736328,114.97564055610779,112.70335727160783,114.97564055610779,42768700
2019-03-15,114.0188980102539,114.22128865291458,112.19738924498742,113.24613437633859,47331000
2019-03-18,115.21482849121094,115.31602380957376,113.61411339324881,114.06488807225092,16052200
2019-03-19,116.4567642211914,116.51196613470556,115.122836125703,115.23323293405187,13726300
2019-03-20,117.90109252929688,118.76584995482096,116.6775542609871,117.33071956499897,7520700
2019-03-21,118.03909301757812,118.65545945581789,116.5027741573638,116.7235607734073,5704300
2019-03-22,118.0299072265625,119.11544442638859,117.2295460338624,118.42548005916866,15332900
2019-03-25,119.4742202758789,120.12739269228948,118.13109755883016,118.31508524149103,5972800
2019-03-26,120.53216552734375,121.55331323715548,119.31782164006086,119.81460378935273,5872900
2019-03-27,118.46226501464844,121.02892582916266,118.23227693302192,120.47696285567412,7675100
2019-03-28,118.62787628173828,119.50182838031287,118.5542783946404,118.9866572079894,6112900
2019-03-29,119.37300872802734,119.53860744607788,118.65544703697817,118.68304448376017,5729100
2019-04-01,118.71986389160156,120.83575728794222,118.71986389160156,120.24698829427317,5132300
2019-04-02,118.9682388305664,119.1982269068358,117.97468865659962,118.71063927077516,3214600
2019-04-03,116.87995147705078,118.90384388463659,116.68675530281179,118.77505111426365,4425300
2019-04-04,115.55521392822266,117.155929033752,114.63526158870567,117.14672754512661,5539800
2019-04-05,116.82474517822266,116.84314815540225,115.55521348132358,116.36476901024307,4656400
2019-04-08,116.98114013671875,117.09152992293433,115.99678441843524,116.3739682378163,3430900
2019-04-09,117.05473327636719,117.86428880538458,116.46596434277647,116.61316008551381,4215600
2019-04-10,117.00875091552734,117.72631268240605,116.7695613203411,117.34912882004777,4227100
2019-04-11,115.1320571899414,117.12835243758803,114.54328814933301,116.70517512831827,5520700
2019-04-12,113.20933532714844,115.21483175537989,113.17253639045764,115.21483175537989,5470400
2019-04-15,114.14769744873047,114.39608151280294,113.30134291059028,113.86250742710068,4549100
2019-04-16,110.35750579833984,114.92967104273333,110.20111555110519,114.92967104273333,6573400
2019-04-17,107.1744613647461,110.44948986948512,106.61328980383111,110.39429496797881,14842800
