Price,Close,High,Low,Open,Volume
2023-04-03 13:30:00+00:00,100.24590301513672,100.43000030517578,99.52310180664062,100.20999908447266,1733137
2023-04-03 14:30:00+00:00,99.70999908447266,100.3550033569336,99.4000015258789,100.24500274658203,984831
2023-04-03 15:30:00+00:00,99.93000030517578,100.07499694824219,99.62000274658203,99.72000122070312,559209
2023-04-03 16:30:00+00:00,99.55999755859375,100.0199966430664,99.54000091552734,99.93000030517578,696025
2023-04-03 17:30:00+00:00,99.53099822998047,99.73999786376953,99.2699966430664,99.54000091552734,566124
2023-04-03 18:30:00+00:00,99.80999755859375,99.83000183105469,99.5199966430664,99.54000091552734,556497
2023-04-03 19:30:00+00:00,99.76000213623047,100.00499725341797,99.7300033569336,99.80999755859375,976414
2023-04-04 13:30:00+00:00,99.5199966430664,100.41999816894531,99.22000122070312,100.30000305175781,1466764
2023-04-04 14:30:00+00:00,99.16000366210938,99.66089630126953,98.81999969482422,99.5199966430664,973685
2023-04-04 15:30:00+00:00,99.23999786376953,99.33000183105469,98.76000213623047,99.1500015258789,595954
2023-04-04 16:30:00+00:00,99.23600006103516,99.30000305175781,99.0,99.23760223388672,482676
2023-04-04 17:30:00+00:00,99.19719696044922,99.4800033569336,99.0999984741211,99.23999786376953,498193
2023-04-04 18:30:00+00:00,99.58999633789062,99.73999786376953,99.08999633789062,99.18000030517578,688129
2023-04-04 19:30:00+00:00,99.58000183105469,99.76000213623047,99.42870330810547,99.58000183105469,1024790
2023-04-05 13:30:00+00:00,99.25,100.12999725341797,99.08999633789062,99.69999694824219,1647047
2023-04-05 14:30:00+00:00,99.26000213623047,99.44999694824219,98.63200378417969,99.25,997013
2023-04-05 15:30:00+00:00,99.54000091552734,99.7300033569336,99.18000030517578,99.2699966430664,611304
2023-04-05 16:30:00+00:00,99.9000015258789,99.9800033569336,99.42500305175781,99.52999877929688,521670
2023-04-05 17:30:00+00:00,99.8550033569336,100.18000030517578,99.83999633789062,99.91000366210938,858715
2023-04-05 18:30:00+00:00,99.52999877929688,99.90470123291016,99.29499816894531,99.8499984741211,810512
2023-04-05 19:30:00+00:00,99.91500091552734,99.9800033569336,99.5199966430664,99.54000091552734,1191818
2023-04-06 13:30:00+00:00,98.83000183105469,99.5999984741211,98.55000305175781,99.44000244140625,1451180
2023-04-06 14:30:00+00:00,99.12000274658203,99.20999908447266,98.69999694824219,98.83000183105469,861341
2023-04-06 15:30:00+00:00,99.86000061035156,99.89440155029297,98.98179626464844,99.1050033569336,680616
2023-04-06 16:30:00+00:00,100.08499908447266,100.23999786376953,99.8499984741211,99.8499984741211,672674
2023-04-06 17:30:00+00:00,100.25559997558594,100.26000213623047,99.91000366210938,100.09500122070312,610818
2023-04-06 18:30:00+00:00,99.83499908447266,100.31999969482422,99.7300033569336,100.26000213623047,689957
2023-04-06 19:30:00+00:00,99.9800033569336,100.01499938964844,99.7249984741211,99.8499984741211,1078991
2023-04-10 13:30:00+00:00,99.9800033569336,100.14019775390625,98.9000015258789,99.30000305175781,1517039
2023-04-10 14:30:00+00:00,100.51000213623047,100.71600341796875,100.04499816894531,100.04499816894531,1358783
2023-04-10 15:30:00+00:00,99.66000366210938,100.66000366210938,99.5613021850586,100.51000213623047,1002805
2023-04-10 16:30:00+00:00,100.45999908447266,100.4749984741211,99.58999633789062,99.66999816894531,875259
