Price,Close,High,Low,Open,Volume
2023-04-24 18:30:00+00:00,472.2149963378906,472.8599853515625,470.6000061035156,472.4200134277344,127458
2023-04-24 19:30:00+00:00,473.1600036621094,473.30999755859375,471.70001220703125,472.2149963378906,230372
2023-04-25 13:30:00+00:00,456.80499267578125,468.2499084472656,456.7099914550781,466.75,323866
2023-04-25 14:30:00+00:00,455.8299865722656,458.19000244140625,454.7974853515625,456.94000244140625,245494
2023-04-25 15:30:00+00:00,453.1505126953125,455.92999267578125,452.489990234375,455.8714904785156,194748
2023-04-25 16:30:00+00:00,452.2099914550781,453.6499938964844,450.5199890136719,452.6300048828125,141244
2023-04-25 17:30:00+00:00,449.989990234375,452.1000061035156,449.2200012207031,451.760009765625,156767
2023-04-25 18:30:00+00:00,447.4949951171875,450.2099914550781,447.07000732421875,449.9949951171875,313648
2023-04-25 19:30:00+00:00,442.2200012207031,447.8299865722656,441.9800109863281,447.54998779296875,518179
2023-04-26 13:30:00+00:00,448.3399963378906,451.8299865722656,445.8800048828125,450.0,550521
2023-04-26 14:30:00+00:00,451.1449890136719,451.54998779296875,447.3500061035156,448.3699951171875,336971
2023-04-26 15:30:00+00:00,452.010009765625,454.19000244140625,450.1809997558594,451.1000061035156,269066
2023-04-26 16:30:00+00:00,453.0400085449219,453.3500061035156,448.4700012207031,451.92999267578125,207416
2023-04-26 17:30:00+00:00,453.260009765625,453.79998779296875,451.3399963378906,452.864990234375,259512
2023-04-26 18:30:00+00:00,451.9599914550781,453.45001220703125,450.5199890136719,453.1099853515625,313169
2023-04-26 19:30:00+00:00,454.1000061035156,454.5,450.8599853515625,451.95001220703125,597488
2023-04-27 13:30:00+00:00,442.6400146484375,455.0,427.67999267578125,440.2300109863281,1713601
2023-04-27 14:30:00+00:00,447.4112854003906,448.4999084472656,441.2200012207031,442.510009765625,498929
2023-04-27 15:30:00+00:00,449.44000244140625,450.7398986816406,445.3999938964844,447.6400146484375,450582
2023-04-27 16:30:00+00:00,453.1199951171875,454.80950927734375,449.29998779296875,449.4750061035156,368908
2023-04-27 17:30:00+00:00,457.80609130859375,458.6499938964844,453.0350036621094,453.0350036621094,371546
2023-04-27 18:30:00+00:00,457.0050048828125,458.4200134277344,455.79998779296875,457.93499755859375,531864
2023-04-27 19:30:00+00:00,454.5400085449219,458.17919921875,453.6700134277344,456.9949951171875,702820
2023-04-28 13:30:00+00:00,460.2300109863281,461.260009765625,449.20001220703125,454.239990234375,368149
2023-04-28 14:30:00+00:00,455.19000244140625,460.4049987792969,453.6000061035156,460.4049987792969,242502
2023-04-28 15:30:00+00:00,458.7699890136719,459.5199890136719,455.25,455.2699890136719,146531
2023-04-28 16:30:00+00:00,459.3999938964844,461.67999267578125,458.92999267578125,458.9700012207031,198054
2023-04-28 17:30:00+00:00,457.42999267578125,460.1700134277344,457.32000732421875,459.3999938964844,154459
2023-04-28 18:30:00+00:00,456.6600036621094,458.3778076171875,454.19500732421875,457.42999267578125,353412
2023-04-28 19:30:00+00:00,459.3699951171875,460.114990234375,455.4800109863281,456.7650146484375,504474
2023-05-01 13:30:00+00:00,452.4198913574219,456.30999755859375,450.70001220703125,456.30999755859375,249590
2023-05-01 14:30:00+00:00,451.55499267578125,453.4100036621094,450.989990234375,452.2900085449219,184251
2023-05-01 15:30:00+00:00,451.489990234375,451.885009765625,449.4700012207031,451.8399963378906,125339
2023-05-01 16:30:00+00:00,452.3999938964844,453.4049987792969,451.3399963378906,451.5799865722656,106737
2023-05-01 17:30:00+00:00,450.5150146484375,453.0,450.29998779296875,452.6050109863281,106932
2023-05-01 18:30:00+00:00,450.489990234375,450.94000244140625,449.29998779296875,450.5150146484375,147306
2023-05-01 19:30:00+00:00,449.80999755859375,451.07501220703125,449.5,450.489990234375,272308
2023-05-02 13:30:00+00:00,441.93499755859375,451.0,441.0899963378906,450.5299987792969,194278
2023-05-02 14:30:00+00:00,443.45001220703125,443.69000244140625,439.3900146484375,441.9549865722656,255555
2023-05-02 15:30:00+00:00,445.2799987792969,445.9750061035156,442.989990234375,443.8949890136719,134117
2023-05-02 16:30:00+00:00,444.1199951171875,445.9100036621094,442.82501220703125,445.7149963378906,117802
2023-05-02 17:30:00+00:00,444.82000732421875,446.7550048828125,443.5199890136719,444.1099853515625,109856
2023-05-02 18:30:00+00:00,445.2250061035156,446.7200012207031,444.19000244140625,444.739990234375,95336
2023-05-02 19:30:00+00:00,443.739990234375,445.42999267578125,443.3800048828125,445.260009765625,202115
2023-05-03 13:30:00+00:00,444.18499755859375,446.8999938964844,441.3699951171875,443.5299987792969,164193
2023-05-03 14:30:00+00:00,445.0799865722656,446.0199890136719,444.010009765625,444.5,121484
2023-05-03 15:30:00+00:00,443.5,445.6199951171875,442.9700012207031,445.0400085449219,108545
2023-05-03 16:30:00+00:00,442.45001220703125,444.1700134277344,441.29998779296875,442.8500061035156,90549
2023-05-03 17:30:00+00:00,444.6650085449219,445.19500732421875,441.55999755859375,442.3299865722656,172900
2023-05-03 18:30:00+00:00,438.7099914550781,446.5799865722656,438.2099914550781,444.5849914550781,178774
2023-05-03 19:30:00+00:00,437.0199890136719,438.5799865722656,436.45001220703125,438.29998779296875,245547
2023-05-04 13:30:00+00:00,437.4150085449219,442.5400085449219,436.989990234375,439.05999755859375,148671
2023-05-04 14:30:00+00:00,435.8800048828125,438.43499755859375,434.5199890136719,436.51080322265625,214266
2023-05-04 15:30:00+00:00,434.5199890136719,437.7099914550781,433.4800109863281,436.3399963378906,131284
2023-05-04 16:30:00+00:00,431.6499938964844,434.94000244140625,431.2900085449219,434.3800048828125,240401
2023-05-04 17:30:00+00:00,430.3800048828125,433.6199951171875,429.92999267578125,431.8800048828125,230074
2023-05-04 18:30:00+00:00,430.9700012207031,431.17999267578125,428.9700012207031,430.07000732421875,264121
2023-05-04 19:30:00+00:00,430.510009765625,432.70001220703125,430.1099853515625,430.9755859375,272475
2023-05-05 13:30:00+00:00,438.1600036621094,439.6700134277344,433.0,433.0,180806
2023-05-05 14:30:00+00:00,435.4200134277344,439.6499938964844,434.8900146484375,438.44000244140625,97375
2023-05-05 15:30:00+00:00,433.6080017089844,436.739990234375,433.3500061035156,435.4800109863281,121450
2023-05-05 16:30:00+00:00,434.69000244140625,434.69000244140625,432.67999267578125,433.8599853515625,116780
2023-05-05 17:30:00+00:00,433.5350036621094,434.8800048828125,431.54998779296875,434.7799987792969,124345
2023-05-05 18:30:00+00:00,435.7349853515625,436.07000732421875,433.260009765625,433.5150146484375,145599
2023-05-05 19:30:00+00:00,435.1099853515625,435.9198913574219,433.3900146484375,435.75,333415
2023-05-08 13:30:00+00:00,431.0,439.1499938964844,429.04998779296875,436.8999938964844,290473
2023-05-08 14:30:00+00:00,431.7799987792969,433.30999755859375,430.2099914550781,431.0199890136719,294180
2023-05-08 15:30:00+00:00,434.8500061035156,436.260009765625,431.17999267578125,431.6400146484375,104134
2023-05-08 16:30:00+00:00,436.57000732421875,436.8599853515625,434.69000244140625,434.8500061035156,81128
2023-05-08 17:30:00+00:00,437.54998779296875,438.67999267578125,435.6400146484375,436.7900085449219,103551
2023-05-08 18:30:00+00:00,437.43499755859375,438.4599914550781,437.30499267578125,437.760009765625,93606
2023-05-08 19:30:00+00:00,438.82000732421875,439.57000732421875,436.739990234375,437.3399963378906,211729
2023-05-09 13:30:00+00:00,441.885009765625,442.7499084472656,435.2900085449219,437.2200012207031,272079
2023-05-09 14:30:00+00:00,441.010009765625,442.7900085449219,439.1099853515625,441.6700134277344,112514
2023-05-09 15:30:00+00:00,441.20001220703125,442.7349853515625,440.3399963378906,440.70001220703125,81984
2023-05-09 16:30:00+00:00,443.989990234375,444.32000732421875,441.3599853515625,441.3599853515625,74727
2023-05-09 17:30:00+00:00,445.6050109863281,445.75,443.6499938964844,443.9849853515625,146568
2023-05-09 18:30:00+00:00,442.5450134277344,445.8399963378906,442.2300109863281,445.6549987792969,149677
2023-05-09 19:30:00+00:00,441.4700012207031,442.9100036621094,441.2799987792969,442.57501220703125,191129
2023-05-10 13:30:00+00:00,456.1000061035156,459.989990234375,446.2500915527344,449.17999267578125,274974
2023-05-10 14:30:00+00:00,455.510009765625,457.17999267578125,453.27081298828125,456.3500061035156,234851
2023-05-10 15:30:00+00:00,456.9949951171875,457.3800048828125,454.9800109863281,455.7699890136719,176454
2023-05-10 16:30:00+00:00,453.7200012207031,458.625,453.7200012207031,457.1700134277344,140903
2023-05-10 17:30:00+00:00,453.8949890136719,454.739990234375,452.0,453.80999755859375,119745
2023-05-10 18:30:00+00:00,455.43499755859375,456.1600036621094,453.8500061035156,453.8999938964844,167058
2023-05-10 19:30:00+00:00,453.80999755859375,455.5899963378906,453.17999267578125,455.45001220703125,236232
2023-05-11 13:30:00+00:00,450.7300109863281,455.4599914550781,449.2900085449219,453.989990234375,228310
2023-05-11 14:30:00+00:00,449.0450134277344,450.7550048828125,447.7550048828125,450.7300109863281,327743
2023-05-11 15:30:00+00:00,448.1099853515625,449.5199890136719,447.7799987792969,449.05999755859375,179387
2023-05-11 16:30:00+00:00,449.625,451.17999267578125,447.45001220703125,448.17999267578125,497389
2023-05-11 17:30:00+00:00,452.2449951171875,452.2950134277344,448.20001220703125,449.63250732421875,151944
2023-05-11 18:30:00+00:00,452.45001220703125,453.30499267578125,450.8599853515625,452.2650146484375,177307
2023-05-11 19:30:00+00:00,452.54998779296875,452.739990234375,450.7799987792969,452.19500732421875,314205
2023-05-12 13:30:00+00:00,450.2900085449219,457.472900390625,449.5799865722656,453.0,249681
2023-05-12 14:30:00+00:00,449.07049560546875,450.9700012207031,448.1099853515625,450.1199951171875,142354
2023-05-12 15:30:00+00:00,450.8299865722656,452.0,448.57000732421875,448.8999938964844,107664
2023-05-12 16:30:00+00:00,450.30999755859375,450.7650146484375,446.6494140625,450.7650146484375,96315
2023-05-12 17:30:00+00:00,451.2174987792969,452.82000732421875,450.0199890136719,450.44000244140625,143131
2023-05-12 18:30:00+00:00,451.989990234375,453.25,451.0,451.010009765625,115973
2023-05-12 19:30:00+00:00,454.92999267578125,455.5899963378906,451.989990234375,452.0400085449219,272247
2023-05-15 13:30:00+00:00,456.7950134277344,458.1700134277344,452.2349853515625,453.29998779296875,214173
2023-05-15 14:30:00+00:00,461.2200012207031,461.6449890136719,456.69000244140625,456.7900085449219,188071
2023-05-15 15:30:00+00:00,460.44500732421875,462.5899963378906,459.9200134277344,460.95001220703125,156983
2023-05-15 16:30:00+00:00,461.2799987792969,462.8500061035156,458.6300048828125,460.1700134277344,135635
2023-05-15 17:30:00+00:00,460.739990234375,461.9800109863281,460.239990234375,461.2049865722656,103939
2023-05-15 18:30:00+00:00,463.40899658203125,464.6499938964844,460.3599853515625,460.7300109863281,235539
2023-05-15 19:30:00+00:00,463.3599853515625,463.5350036621094,461.3699951171875,463.2900085449219,321117
2023-05-16 13:30:00+00:00,470.2099914550781,471.4599914550781,461.7699890136719,462.8999938964844,390947
2023-05-16 14:30:00+00:00,471.82000732421875,478.0,469.239990234375,470.3800048828125,460973
2023-05-16 15:30:00+00:00,469.7799987792969,471.8550109863281,468.6400146484375,471.8550109863281,130552
2023-05-16 16:30:00+00:00,469.7900085449219,472.4849853515625,469.5227966308594,469.5227966308594,106628
2023-05-16 17:30:00+00:00,470.57501220703125,471.135009765625,469.3299865722656,469.57000732421875,86387
2023-05-16 18:30:00+00:00,470.2900085449219,471.9100036621094,469.4700012207031,470.6600036621094,145901
2023-05-16 19:30:00+00:00,468.0799865722656,470.79998779296875,467.75,470.31500244140625,171881
2023-05-17 13:30:00+00:00,480.6000061035156,483.6099853515625,477.1600036621094,479.489990234375,648094
2023-05-17 14:30:00+00:00,488.739990234375,489.29998779296875,481.0,481.0,372540
2023-05-17 15:30:00+00:00,491.7200012207031,494.17999267578125,488.2950134277344,488.79998779296875,356325
2023-05-17 16:30:00+00:00,490.7099914550781,492.0400085449219,486.4599914550781,491.4901123046875,386997
2023-05-17 17:30:00+00:00,491.0400085449219,492.2099914550781,488.75,490.7099914550781,203806
2023-05-17 18:30:00+00:00,494.5,494.94000244140625,490.2900085449219,490.9700012207031,416145
2023-05-17 19:30:00+00:00,492.92999267578125,494.8900146484375,492.70001220703125,494.5,601870
2023-05-18 13:30:00+00:00,499.4482116699219,503.489990234375,495.81500244140625,500.0,659669
2023-05-18 14:30:00+00:00,500.17999267578125,504.80999755859375,499.0299987792969,499.6300048828125,389591
2023-05-18 15:30:00+00:00,502.0400085449219,505.70001220703125,499.0,500.0,292112
2023-05-18 16:30:00+00:00,503.9700012207031,505.4200134277344,501.1000061035156,502.1700134277344,191271
2023-05-18 17:30:00+00:00,508.4849853515625,509.3940124511719,502.5365905761719,503.95001220703125,265150
2023-05-18 18:30:00+00:00,511.5899963378906,512.6099853515625,508.010009765625,508.4549865722656,363394
2023-05-18 19:30:00+00:00,510.1600036621094,512.5,509.1600036621094,511.5299987792969,481480
2023-05-19 13:30:00+00:00,505.9700012207031,511.7300109863281,502.75,510.0,451211
2023-05-19 14:30:00+00:00,506.5199890136719,508.31500244140625,505.05999755859375,506.510009765625,178931
2023-05-19 15:30:00+00:00,507.3999938964844,510.6499938964844,505.69500732421875,506.2850036621094,154230
2023-05-19 16:30:00+00:00,509.3299865722656,510.0,506.4100036621094,507.5400085449219,121764
2023-05-19 17:30:00+00:00,509.9150085449219,510.44000244140625,508.04998779296875,509.3999938964844,114078
2023-05-19 18:30:00+00:00,508.29998779296875,509.9150085449219,507.9549865722656,509.9150085449219,162087
2023-05-19 19:30:00+00:00,510.2799987792969,510.489990234375,508.1400146484375,508.3999938964844,261075
2023-05-22 13:30:00+00:00,512.530029296875,513.4500122070312,506.1700134277344,506.6000061035156,288196
2023-05-22 14:30:00+00:00,514.0900268554688,515.3099975585938,512.760009765625,512.760009765625,156183
2023-05-22 15:30:00+00:00,512.885009765625,515.219970703125,511.7699890136719,514.0599975585938,119521
2023-05-22 16:30:00+00:00,513.2349853515625,515.260009765625,512.4400024414062,512.98828125,134213
2023-05-22 17:30:00+00:00,514.9400024414062,514.97998046875,512.1900024414062,513.2999877929688,104298
2023-05-22 18:30:00+00:00,513.3760986328125,517.0900268554688,512.969970703125,514.9400024414062,168930
2023-05-22 19:30:00+00:00,511.4100036621094,513.97998046875,511.2099914550781,513.4949951171875,263562
2023-05-23 13:30:00+00:00,509.6549987792969,511.7799987792969,507.5,507.5,198026
2023-05-23 14:30:00+00:00,507.9700012207031,510.1791076660156,507.0199890136719,509.6549987792969,116268
2023-05-23 15:30:00+00:00,505.510009765625,508.92498779296875,505.1300048828125,508.1600036621094,114297
2023-05-23 16:30:00+00:00,504.2300109863281,506.114990234375,503.1499938964844,505.5,145168
2023-05-23 17:30:00+00:00,502.0799865722656,504.7799987792969,500.82000732421875,504.25,107153
2023-05-23 18:30:00+00:00,502.885009765625,503.30999755859375,501.2799987792969,502.0400085449219,101104
2023-05-23 19:30:00+00:00,499.9100036621094,503.3399963378906,499.8500061035156,502.8900146484375,201768
2023-05-24 13:30:00+00:00,496.2349853515625,499.1152038574219,494.1300048828125,496.7200012207031,238479
2023-05-24 14:30:00+00:00,500.3399963378906,501.37701416015625,496.4200134277344,496.4200134277344,160441
2023-05-24 15:30:00+00:00,501.1000061035156,501.1099853515625,498.1700134277344,500.3500061035156,116680
2023-05-24 16:30:00+00:00,502.80499267578125,503.05999755859375,499.8999938964844,501.0,75435
2023-05-24 17:30:00+00:00,502.739990234375,505.7699890136719,502.04998779296875,502.8793029785156,142375
2023-05-24 18:30:00+00:00,505.5050048828125,505.6499938964844,502.30999755859375,502.489990234375,112552
2023-05-24 19:30:00+00:00,502.6000061035156,506.260009765625,502.2799987792969,505.4800109863281,125737
2023-05-25 13:30:00+00:00,525.0700073242188,527.739990234375,517.7999877929688,523.2899780273438,617103
2023-05-25 14:30:00+00:00,529.8074951171875,531.9000244140625,525.0,525.219970703125,367887
2023-05-25 15:30:00+00:00,538.065673828125,538.5999755859375,528.010009765625,529.9749755859375,489291
2023-05-25 16:30:00+00:00,536.75,539.7999877929688,533.4099731445312,538.0999755859375,394043
2023-05-25 17:30:00+00:00,534.9000244140625,538.5800170898438,534.9000244140625,536.47998046875,208085
2023-05-25 18:30:00+00:00,532.9249877929688,535.2299194335938,530.989990234375,534.9500122070312,326271
2023-05-25 19:30:00+00:00,531.7899780273438,534.6799926757812,531.4141235351562,532.8175048828125,401995
2023-05-26 13:30:00+00:00,540.469970703125,540.6489868164062,531.8099975585938,534.6400146484375,447742
2023-05-26 14:30:00+00:00,547.5850219726562,548.5399780273438,540.4400024414062,540.6500244140625,521118
2023-05-26 15:30:00+00:00,540.60498046875,549.5599975585938,539.989990234375,547.6649780273438,351280
2023-05-26 16:30:00+00:00,539.5050048828125,543.0399780273438,539.2899780273438,540.6900024414062,139556
2023-05-26 17:30:00+00:00,539.530029296875,540.239990234375,537.6099853515625,539.6500244140625,172001
2023-05-26 18:30:00+00:00,539.8699951171875,541.5040283203125,539.0800170898438,539.6799926757812,152157
2023-05-26 19:30:00+00:00,537.489990234375,539.760009765625,537.135009765625,539.760009765625,227706
2023-05-30 13:30:00+00:00,546.6099853515625,556.5800170898438,544.52001953125,548.135009765625,487433
2023-05-30 14:30:00+00:00,549.719970703125,549.719970703125,544.3699951171875,546.3300170898438,233885
2023-05-30 15:30:00+00:00,548.02001953125,551.6599731445312,547.760009765625,549.9251708984375,198232
