Price,Close,High,Low,Open,Volume
2018-09-14,156.06834411621094,156.64119321429595,155.5136844476839,156.15927738953124,2212900
2018-09-17,155.5227508544922,156.14106650427323,155.26815437354344,155.8955577996199,1770900
2018-09-18,156.76844787597656,157.1503425436743,155.5409183998679,155.61366222340067,2078400
2018-09-19,157.43223571777344,157.586811159031,156.2592743696579,157.14127426201432,1531100
2018-09-20,158.3323974609375,158.56880446972218,157.54131709120475,158.1232537758374,1818900
2018-09-21,158.386962890625,159.7054117660707,158.09598759080657,158.89615579084133,4743000
2018-09-24,156.9685516357422,157.53229914668165,156.61393402813977,157.3595342321754,2074700
2018-09-25,157.1412811279297,158.66886005496062,156.78664972579608,157.79594790060867,1979900
2018-09-26,157.27764892578125,158.71430829753922,156.81392263547573,157.36858217853123,2623900
2018-09-27,154.62254333496094,158.15052835709093,153.3950139406817,153.60414374785637,3112800
2018-09-28,154.75897216796875,155.3045440219026,153.72239674506932,154.56803173121992,2384500
2018-10-01,157.76866149902344,158.37787547901198,155.5864020520655,155.61367925456742,2336700
2018-10-02,157.44134521484375,157.8141522052044,156.85940834857294,157.41406800818024,1762700
2018-10-03,158.3415069580078,158.95982257464186,157.9050578532741,157.95961225705744,1655500
2018-10-04,156.2683563232422,158.34150691322455,155.01354953871243,158.09599822180203,1779100
2018-10-05,155.6955108642578,156.53204411475235,154.67712497225878,155.96829676374819,1485800
2018-10-08,154.48614501953125,156.15922511708246,153.34954885583704,154.886229089066,1693600
2018-10-09,153.4860076904297,154.46802881809586,152.8586041471038,153.85881470522773,2027900
2018-10-10,147.06649780273438,153.3314170910016,146.92101012236557,153.21320661639334,2972300
2018-10-11,141.84725952148438,146.88464968433925,141.03800327534705,146.5027548813333,4752800
2018-10-12,144.9751434326172,145.69346623877743,143.11112259772594,145.11152944819585,3376300
2018-10-15,143.593017578125,145.1387856537461,143.52027375551788,144.52048397328386,1945100
2018-10-16,146.57546997070312,147.1937856312515,144.48412980551876,145.09335768961347,2830200
2018-10-17,145.80470275878906,147.14438717111145,144.79536453151871,146.03409971970677,2687200
2018-10-18,143.32720947265625,145.38261115518642,142.38209517252102,145.38261115518642,2196000
2018-10-19,145.23580932617188,145.5753123632321,142.6206782532573,143.15288090674193,2426100
2018-10-22,146.40110778808594,147.08011366707498,144.08878306190397,145.06142370034036,1958300
2018-10-23,145.06143188476562,146.1900748036344,142.75829186566975,143.78598557916644,2204000
2018-10-24,140.5010528564453,145.3826271386589,140.39094679035267,144.85959532215887,2473700
2018-10-25,143.9878692626953,144.94216837144927,142.1159963974903,142.59313195058925,2313700
2018-10-26,141.72140502929688,143.21707732946672,140.262444074621,141.5837724868844,2472500
2018-10-29,140.15235900878906,143.73094565966244,138.2162482819632,143.18957224347767,1909200
2018-10-30,141.8773956298828,142.09762170272143,139.75777043343732,140.7946489412977,2296400
2018-10-31,144.63014221191406,146.30932907444836,143.17118139736402,143.3455252685256,2414900
2018-11-01,145.5111083984375,146.0891933255151,144.46505862642394,144.88714127057435,1771600
2018-11-02,144.4191131591797,147.42879939532057,143.13449610763507,145.84137675278134,1998600
2018-11-05,145.52944946289062,145.85978167357524,143.8135505345631,144.63938806191487,1705200
2018-11-06,146.28184509277344,146.78652118198355,145.62118075803994,145.85976254636398,1364700
2018-11-07,150.36508178710938,150.47520182455804,146.8048512718634,146.8140221077857,2278400
2018-11-08,150.94320678710938,150.97990414187436,149.44753405707675,149.44753405707675,1294400
2018-11-09,151.53961181640625,151.9984056929334,149.69526547322718,150.5119180133944,1882100
2018-11-12,149.05294799804688,151.35608808103075,148.94284195462558,150.96153209125302,2263800
2018-11-13,148.14453125,150.3375652912503,147.66738172601197,149.2639893632351,1486700
2018-11-14,147.08013916015625,149.9338377172592,146.24514492096154,149.76867863740037,2819900
2018-11-15,149.09889221191406,149.52097488814354,146.29106092505236,146.74068412487182,2561800
2018-11-16,151.4019775390625,152.16357704562446,148.36476435105908,148.3831200262701,3218500
2018-11-19,149.35577392578125,152.2645256456228,148.75016260206837,150.94319693980526,2194400
2018-11-20,145.80470275878906,147.70411631580185,144.74031150110315,146.99756975581707,2224800
2018-11-21,144.0428924560547,146.8140108308439,143.8226804006245,146.8140108308439,2525600
2018-11-23,143.99705505371094,144.85958987575384,142.4555141812526,143.006072493576,938800
2018-11-26,145.3459014892578,146.33689799047787,144.40997201694887,145.4743632208264,2127500
2018-11-27,145.9973907470703,146.24514336550183,144.5292447135301,145.01556511186865,1930000
2018-11-28,148.8418731689453,148.97950569217198,146.16250537242513,146.82316948646107,2784000
2018-11-29,147.7958221435547,149.07126818087067,147.55724043790823,148.84187131084065,2414600
2018-11-30,150.96153259277344,150.9798742658865,147.7132642882827,148.4381664132868,5832800
2018-12-03,153.0719451904297,153.30134205302082,151.1082946054271,152.29199025711046,2319800
2018-12-04,150.67709350585938,154.4942479788057,150.56697345285795,152.74166598333892,3108900
2018-12-06,146.1258544921875,148.41065311309072,143.73094981769611,147.46553881638326,6012000
2018-12-07,144.47421264648438,147.52978204615306,143.3639391236538,145.78637062952444,3090000
2018-12-10,144.72195434570312,145.57530431098695,141.6847408543789,144.07964566194985,2280800
2018-12-11,145.254150390625,147.57564638614897,144.43749781513964,146.8140468380233,1786300
2018-12-12,145.54771423339844,147.9242763273275,145.46513472468214,147.05255706441196,2423400
2018-12-13,147.04344177246094,147.81421214749807,146.0983274789867,146.6213452330196,2227100
2018-12-14,142.71238708496094,145.56608485659646,142.33617283824034,145.28163496316978,2336100
2018-12-17,139.1705322265625,142.20774543589474,138.44564406533203,141.97834849861854,2755000
2018-12-18,139.60182189941406,141.3360624623311,138.6934048421603,140.69375373556184,2692600
2018-12-19,138.5190887451172,143.33642567919844,137.2528128420343,139.73946844729,3261000
2018-12-20,131.67384338378906,135.06891529099005,127.99432151157325,133.96781278071919,6409200
2018-12-21,125.89302825927734,132.91258248807142,125.64527566263645,129.39821995545455,6236900
2018-12-24,122.65394592285156,125.63610594162739,122.58972206464973,125.32412948458506,2305400
2018-12-26,127.55388641357422,127.56307125321173,121.69968524833031,123.69084927176104,2488600
2018-12-27,128.83847045898438,128.83847045898438,123.58986858534318,125.8104287624568,2684100
2018-12-28,128.29710388183594,130.11392339431546,127.37033145275444,129.38902135565118,2015600
2018-12-31,129.38906860351562,129.64599210308776,127.90258064152246,128.82933940774475,1826400
2019-01-02,129.00367736816406,129.554235699575,126.88405159440792,127.48047811903645,2059300
2019-01-03,124.59921264648438,128.06770661677066,124.40652709335905,127.66396583709312,2801300
2019-01-04,129.44410705566406,129.69184566043546,126.16831215757773,126.737212066534,2296400
2019-01-07,129.89370727539062,130.6369510418806,128.32464021308442,129.2238722020607,2315600
2019-01-08,133.17869567871094,134.7110656584633,130.93060831922463,132.7107309308169,2647800
2019-01-09,133.84849548339844,135.0688886419354,133.17866047201096,133.28876650093073,2181500
2019-01-10,134.90374755859375,135.00468276563305,132.38038138388862,132.7382400267957,1836300
2019-01-11,134.1788330078125,135.27993534544834,131.22419976770286,131.22419976770286,2004100
2019-01-14,132.98599243164062,133.65584160302657,132.27027507151965,132.84835986287837,1484500
2019-01-15,134.78448486328125,135.34421403731727,133.05941514632818,133.1236530193671,1543800
2019-01-16,135.69287109375,137.14266131359136,135.54605370410803,136.51869440825146,2677100
2019-01-17,136.83071899414062,137.2895129972071,135.10566306348227,135.10566306348227,1814700
2019-01-18,138.0510711669922,138.9227767101656,136.82150696919902,137.63815948878135,2470500
2019-01-22,136.69308471679688,138.0052288288545,135.72044368243326,137.17940523397868,1950300
2019-01-23,136.18838500976562,138.49152543886242,135.28915285037633,137.5097137344972,1989400
2019-01-24,137.77578735351562,137.92260474560797,136.4177614798542,136.54622319761572,1947100
2019-01-25,139.3357391357422,139.67524220494056,138.51908640078946,139.08798646296648,1742800
2019-01-28,139.69357299804688,139.69357299804688,137.821686028104,138.2988356088532,2046500
2019-01-29,139.49172973632812,139.84958849128955,138.65672130765762,139.49172973632812,1963200
2019-01-30,141.39109802246094,141.76731237353246,139.32652551216677,139.95049248483156,1679400
2019-01-31,140.89559936523438,142.13433440544935,140.501029358924,140.84971717827582,2115600
2019-02-01,141.98751831054688,142.42795646314826,140.99652196623646,141.5378953206086,1957400
2019-02-04,143.6483917236328,143.73097127615273,141.51958102791608,142.22612764690763,1666100
2019-02-05,144.35491943359375,144.43749897529656,143.6483729071526,143.83188766691845,1985700
2019-02-06,144.20809936523438,145.00639625619385,143.9603467434172,144.19891452658436,1375100
2019-02-07,142.39122009277344,143.1436485557936,141.48281743775394,143.00601603269183,2109800
2019-02-08,142.7674560546875,143.09778816168497,141.32685075561238,141.44612762669752,2300000
2019-02-11,142.51971435546875,144.33653390354453,142.24443527211767,143.14366720987377,1410500
2019-02-12,143.72178649902344,144.08881603103714,142.8133695055627,143.17122819972374,1861300
2019-02-13,145.00637817382812,145.47434284443543,143.9328022815337,144.06126399510885,1952100
2019-02-14,144.84124755859375,145.7496505682437,143.82272448619875,144.72195665781973,1552900
2019-02-15,146.10751342773438,146.19927781575376,145.18992555266001,145.96988084698515,2395200
2019-02-19,146.33688354492188,146.9057974439474,145.1532015638347,145.53858672049745,1656500
2019-02-20,146.54794311523438,146.92414344509433,145.37341793487928,146.6121669759314,1942300
2019-02-21,146.38278198242188,146.85993156324076,145.7863555073574,146.42866417310657,1835700
2019-02-22,148.19039916992188,148.49320476169152,146.77732040960595,146.97917680284326,1679300
2019-02-25,148.346435546875,149.0254556398998,148.2179737996844,148.70429427128312,1368000
2019-02-26,148.04360961914062,149.10801480823238,147.76833048385436,148.30053307840024,1526200
2019-02-27,147.3921356201172,147.9702064243301,146.9333417113215,147.5940060600896,1536300
2019-02-28,148.080322265625,148.64922221591877,147.171905311623,147.63987004480543,2017300
2019-03-01,150.6678924560547,151.3102010241271,149.27315527875695,149.56679005346246,2227600
2019-03-04,149.40167236328125,151.32859860106836,147.64907606981157,151.17261033429136,1896300
2019-03-05,150.18154907226562,150.40177511950995,149.12632901526166,149.53924060272954,1564900
2019-03-06,149.00706481933594,150.5394345855992,148.96118263445726,150.5394345855992,1733300
2019-03-07,148.51156616210938,149.06211034915302,147.5297406599032,148.8418982748461,1655000
2019-03-08,148.36476135253906,148.4748673990242,147.27282972063648,147.73162358269454,1458100
2019-03-11,150.42930603027344,150.54859689284996,148.64001309800045,149.08962203920433,1240400
2019-03-12,150.4752197265625,152.154406984346,150.2274671144232,150.93401360023194,2351200
2019-03-13,150.58535766601562,151.65893387760514,150.1724458925244,151.3744838558952,2095200
2019-03-14,151.23680114746094,151.33772234637019,150.58530776421367,150.90646903787908,2270100
2019-03-15,152.6774444580078,153.27387097037374,151.310233497258,151.40199788436647,3737200
2019-03-18,152.71414184570312,153.64091455135167,151.53045965890965,153.00777668349107,1592100
2019-03-19,152.50308227539062,153.81524004737994,151.88830015890932,153.3380904938131,1949600
2019-03-20,152.56732177734375,153.47572470489052,151.22763747838476,152.68659866605785,2128800
2019-03-21,154.375,154.9989530783182,151.56716914372566,151.56716914372566,1666400
2019-03-22,151.62216186523438,154.54008336238363,151.50287101114466,153.97118359907694,1602600
2019-03-25,151.47537231445312,151.8332309411441,150.48437596332198,151.38360794811123,1769900
2019-03-26,153.18211364746094,153.7877249718795,152.26452582304944,152.76001708766887,1777800
2019-03-27,152.7508544921875,153.97124804465966,151.74150223035946,153.2371749452647,2376200
2019-03-28,160.6879425048828,162.86263472535742,156.4303364294168,156.83407722988554,5398700
2019-03-29,161.51380920410156,162.38551481777353,160.5319835330639,160.85314486502247,2773000
2019-04-01,161.7891082763672,161.97262305954547,160.38518588191613,161.0366794636716,2977900
2019-04-02,160.91737365722656,162.0001345799195,160.1741297533274,161.33947022061378,1923600
2019-04-03,162.58737182617188,162.77088657158595,161.0182906501348,161.4036758158876,2481800
2019-04-04,162.5598602294922,162.81678369690044,161.36699327293735,162.58738674376602,2270200
2019-04-05,163.46827697753906,163.7160296281589,162.4497538597464,162.81679741645732,1861500
2019-04-08,164.1656036376953,164.32159185216608,162.75251086921168,163.02778995409722,1373300
2019-04-09,163.08287048339844,163.76189047383204,162.6699587870486,163.10122615916103,1813900
2019-04-10,163.75828552246094,164.45217656281034,162.92562192094138,163.57325073515096,1582600
2019-04-11,165.01649475097656,165.11826597254287,163.6657143663006,163.92476581806113,1417200
2019-04-12,165.2755584716797,165.94169485915492,164.49840405870737,165.1460327361843,2663400
2019-04-15,165.88616943359375,166.20072988621038,164.6371603013433,165.06275288571786,1619800
2019-04-16,165.6641387939453,166.4412932215342,164.92398566980256,166.34878290429552,1618200
2019-04-17,165.5623779296875,166.53382808362483,165.5161157095481,166.1452508454994,1637400
